"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2121","same-different-html","68","809117","0.0-3.0-65.0","","3478-7","""vulgar""","""zokuzoku.wav""","90","vulgar","RNAdj","same","0","T","vulgar","Y","5"
"","2940","same-different-html","69","815065","0.0-3.0-66.0","","3478-7","""careful""","""kukkiri.wav""","191","clear","NRI","different","0","D","careful","Y","6"
"","2340","same-different-html","70","820411","0.0-3.0-67.0","","3478-7","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","7"
"","649","same-different-html","71","824065","0.0-3.0-68.0","","3478-7","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","8"
"","345","same-different-html","72","827415","0.0-3.0-69.0","","3478-7","""comfortable""","""yura.wav""","90","wobbly","SRI","different","1","D","comfortable","Y","9"
"","275","same-different-html","73","830697","0.0-3.0-70.0","","3478-7","""suspenseful""","""harahara.wav""","90","suspenseful","RI","same","0","T","suspenseful","Y","10"
"","405","same-different-html","74","834107","0.0-3.0-71.0","","3478-7","""happy""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","happy","Y","11"
"","325","same-different-html","75","837436","0.0-3.0-72.0","","3478-7","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","12"
"","805","same-different-html","76","841245","0.0-3.0-73.0","","3478-7","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","13"
"","301","same-different-html","77","844550","0.0-3.0-74.0","","3478-7","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","14"
"","226","same-different-html","78","847780","0.0-3.0-75.0","","3478-7","""sturdy""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","sturdy","Y","15"
"","259","same-different-html","79","851045","0.0-3.0-76.0","","3478-7","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","16"
"","256","same-different-html","80","854305","0.0-3.0-77.0","","3478-7","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","17"
"","315","same-different-html","81","857626","0.0-3.0-78.0","","3478-7","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","18"
"","321","same-different-html","82","860952","0.0-3.0-79.0","","3478-7","""gaudy""","""kabi.wav""","191","gaudy","NAdj","same","1","T","gaudy","Y","19"
"","481","same-different-html","83","864438","0.0-3.0-80.0","","3478-7","""gaping""","""pokapoka.wav""","90","gaping","RNRI","same","0","T","gaping","Y","20"
"","490","same-different-html","84","867934","0.0-3.0-81.0","","3478-7","""subdued""","""jimi.wav""","90","subdued","NAdj","same","0","T","subdued","Y","21"
"","258","same-different-html","85","871197","0.0-3.0-82.0","","3478-7","""hesitant""","""bisshiribisshiri.wav""","191","crowded","RNRI","different","0","D","hesitant","Y","22"
"","257","same-different-html","86","874459","0.0-3.0-83.0","","3478-7","""subdued""","""zukezuke.wav""","191","rude","RI","different","0","D","subdued","Y","23"
"","269","same-different-html","87","877733","0.0-3.0-84.0","","3478-7","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","24"
"","446","same-different-html","88","881184","0.0-3.0-85.0","","3478-7","""excessive""","""zokuzoku.wav""","191","vulgar","RNAdj","different","0","D","excessive","Y","25"
"","351","same-different-html","89","884540","0.0-3.0-86.0","","3478-7","""gaping""","""buru.wav""","90","shivering","SRI","different","1","D","gaping","Y","26"
"","359","same-different-html","90","887903","0.0-3.0-87.0","","3478-7","""crowded""","""jikkuri.wav""","90","careful","NRI","different","1","D","crowded","Y","27"
"","566","same-different-html","91","891474","0.0-3.0-88.0","","3478-7","""vulgar""","""gussurigussuri.wav""","191","fast asleep","RNRI","different","0","D","vulgar","Y","28"
"","252","same-different-html","92","894729","0.0-3.0-89.0","","3478-7","""clear""","""kukkiri.wav""","90","clear","NRI","same","0","T","clear","Y","29"
"","1800","same-different-html","93","899535","0.0-3.0-90.0","","3478-7","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","30"
"","589","same-different-html","94","903129","0.0-3.0-91.0","","3478-7","""clear""","""hiku.wav""","191","agitated","SRI","different","0","D","clear","Y","31"
"","252","same-different-html","95","906384","0.0-3.0-92.0","","3478-7","""gaudy""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","gaudy","Y","32"
"","341","same-different-html","96","909731","0.0-3.0-93.0","","3478-7","""suspenseful""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","suspenseful","Y","33"
"","230","same-different-html","97","912965","0.0-3.0-94.0","","3478-7","""fast asleep""","""jimi.wav""","90","subdued","NAdj","different","1","D","fast asleep","Y","34"
"","1047","same-different-html","98","917016","0.0-3.0-95.0","","3478-7","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","35"
"","771","same-different-html","99","921166","0.0-3.0-96.0","","3478-7","""wobbly""","""mucha.wav""","90","rash","NAdj","different","1","D","wobbly","Y","36"
"","73","same-different-html","100","924245","0.0-3.0-97.0","","3478-7","""noisy""","""dame.wav""","191","useless","NAdj","different","0","D","noisy","Y","37"
"","0","same-different-html","101","927249","0.0-3.0-98.0","","3478-7","""whole""","""goso.wav""","191","whole","NRI","same","1","T","whole","Y","38"
"","26","same-different-html","102","930280","0.0-3.0-99.0","","3478-7","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","39"
"","7529","same-different-html","103","941388","0.0-3.0-100.0","","3478-7","""rash""","""kabi.wav""","90","gaudy","NAdj","different","1","D","rash","Y","40"
"","66","same-different-html","104","944456","0.0-3.0-101.0","","3478-7","""shivering""","""buru.wav""","90","shivering","SRI","same","0","T","shivering","Y","41"
"","15","same-different-html","105","947476","0.0-3.0-102.0","","3478-7","""perfect""","""batchiri.wav""","90","perfect","NRI","same","0","T","perfect","Y","42"
"","42","same-different-html","106","950523","0.0-3.0-103.0","","3478-7","""rude""","""gayagaya.wav""","90","noisy","RI","different","1","D","rude","Y","43"
"","117","same-different-html","107","953644","0.0-3.0-104.0","","3478-7","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","44"
"","18","same-different-html","108","956666","0.0-3.0-105.0","","3478-7","""shivering""","""batchiri.wav""","90","perfect","NRI","different","1","D","shivering","Y","45"
"","19","same-different-html","109","959690","0.0-3.0-106.0","","3478-7","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","46"
"","34","same-different-html","110","962730","0.0-3.0-107.0","","3478-7","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","47"
"","15","same-different-html","111","965749","0.0-3.0-108.0","","3478-7","""agitated""","""mojimoji.wav""","90","hesitant","RI","different","1","D","agitated","Y","48"
"[{""page_index"":0,""viewing_time"":3947}]","3947","instructions","112","970696","0.0-3.0-109.0","","","","","","","","","","","","",""
