"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","10184","same-different-html-trial","23","350507","0.0-3.0-20.0","","1519-8","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","9"
"","12799","same-different-html-trial","24","370314","0.0-3.0-21.0","","1519-8","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","10"
"","7268","same-different-html-trial","25","384588","0.0-3.0-22.0","","1519-8","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","11"
"","25511","same-different-html-trial","26","417111","0.0-3.0-23.0","","1519-8","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","12"
"","11714","same-different-html-trial","27","435834","0.0-3.0-24.0","","1519-8","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","13"
"","3701","same-different-html-trial","28","446542","0.0-3.0-25.0","","1519-8","""stupid""","""baka.wav""","32","stupid","NAdj","","","","","","14"
"","16436","same-different-html-trial","29","469989","0.0-3.0-26.0","","1519-8","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","15"
"","7718","same-different-html-trial","30","484724","0.0-3.0-27.0","","1519-8","""careful""","""jikkurijikkuri.wav""","32","careful","RNRI","","","","","","16"
"","10486","same-different-html-trial","31","502219","0.0-3.0-28.0","","1519-8","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","17"
"","8733","same-different-html-trial","32","517962","0.0-3.0-29.0","","1519-8","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","18"
"","8992","same-different-html-trial","33","533962","0.0-3.0-30.0","","1519-8","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","19"
"","12247","same-different-html-trial","34","553217","0.0-3.0-31.0","","1519-8","""rude""","""zuke.wav""","32","rude","SRI","","","","","","20"
"","8192","same-different-html-trial","35","568418","0.0-3.0-32.0","","1519-8","""pure""","""muku.wav""","32","pure","NAdj","","","","","","21"
"","4774","same-different-html-trial","36","580200","0.0-3.0-33.0","","1519-8","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","22"
"","5895","same-different-html-trial","37","593105","0.0-3.0-34.0","","1519-8","""humid""","""mushi.wav""","32","humid","SRI","","","","","","23"
"","4374","same-different-html-trial","38","604487","0.0-3.0-35.0","","1519-8","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","24"
"","5718","same-different-html-trial","39","617215","0.0-3.0-36.0","","1519-8","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","25"
"","3638","same-different-html-trial","40","627862","0.0-3.0-37.0","","1519-8","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","26"
"","2399","same-different-html-trial","41","637269","0.0-3.0-38.0","","1519-8","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","27"
"","2952","same-different-html-trial","42","647230","0.0-3.0-39.0","","1519-8","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","28"
"","3177","same-different-html-trial","43","657420","0.0-3.0-40.0","","1519-8","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","29"
"","2406","same-different-html-trial","44","666836","0.0-3.0-41.0","","1519-8","""pure""","""muku.wav""","32","pure","NAdj","","","","","","30"
"","5806","same-different-html-trial","45","679651","0.0-3.0-42.0","","1519-8","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","31"
"","3862","same-different-html-trial","46","690524","0.0-3.0-43.0","","1519-8","""careful""","""jikkurijikkuri.wav""","32","careful","RNRI","","","","","","32"
"","1351","same-different-html-trial","47","698883","0.0-3.0-44.0","","1519-8","""rude""","""zuke.wav""","32","rude","SRI","","","","","","33"
"","1950","same-different-html-trial","48","707842","0.0-3.0-45.0","","1519-8","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","34"
"","2561","same-different-html-trial","49","717410","0.0-3.0-46.0","","1519-8","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","35"
"","2462","same-different-html-trial","50","726881","0.0-3.0-47.0","","1519-8","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","36"
"","2509","same-different-html-trial","51","736401","0.0-3.0-48.0","","1519-8","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","37"
"","1453","same-different-html-trial","52","744866","0.0-3.0-49.0","","1519-8","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","38"
"","3054","same-different-html-trial","53","754927","0.0-3.0-50.0","","1519-8","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","39"
"","1998","same-different-html-trial","54","763935","0.0-3.0-51.0","","1519-8","""whole""","""goso.wav""","32","whole","NRI","","","","","","40"
"","2854","same-different-html-trial","55","773798","0.0-3.0-52.0","","1519-8","""stupid""","""baka.wav""","32","stupid","NAdj","","","","","","41"
"","2816","same-different-html-trial","56","783621","0.0-3.0-53.0","","1519-8","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","42"
"","3976","same-different-html-trial","57","794605","0.0-3.0-54.0","","1519-8","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","43"
"","6398","same-different-html-trial","58","808013","0.0-3.0-55.0","","1519-8","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","44"
"","6422","same-different-html-trial","59","821445","0.0-3.0-56.0","","1519-8","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","45"
"","3507","same-different-html-trial","60","831964","0.0-3.0-57.0","","1519-8","""humid""","""mushi.wav""","32","humid","SRI","","","","","","46"
"","3289","same-different-html-trial","61","842260","0.0-3.0-58.0","","1519-8","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","47"
"","4072","same-different-html-trial","62","853339","0.0-3.0-59.0","","1519-8","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":15288}]","15288","instructions","63","869628","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3961","same-different-html","64","875593","0.0-3.0-61.0","","1519-8","""worn out""","""boroboro.wav""","191","worn out","RI","same","1","T","worn out","Y","1"
"","3074","same-different-html","65","881674","0.0-3.0-62.0","","1519-8","""perfect""","""poka.wav""","90","gaping","NRI","different","1","D","perfect","Y","2"
"","4802","same-different-html","66","889481","0.0-3.0-63.0","","1519-8","""glossy""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","glossy","Y","3"
"","3283","same-different-html","67","895770","0.0-3.0-64.0","","1519-8","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","4"
"","6682","same-different-html","68","905457","0.0-3.0-65.0","","1519-8","""rash""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","rash","Y","5"
"","4576","same-different-html","69","913040","0.0-3.0-66.0","","1519-8","""vulgar""","""kokukoku.wav""","90","harsh","RNAdj","different","1","D","vulgar","Y","6"
"","3482","same-different-html","70","919527","0.0-3.0-67.0","","1519-8","""fast asleep""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","fast asleep","Y","7"
"","2888","same-different-html","71","925424","0.0-3.0-68.0","","1519-8","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","8"
"","2931","same-different-html","72","931360","0.0-3.0-69.0","","1519-8","""humid""","""mushi.wav""","191","humid","SRI","same","1","T","humid","Y","9"
"","2863","same-different-html","73","937230","0.0-3.0-70.0","","1519-8","""stupid""","""baka.wav""","191","stupid","NAdj","same","1","T","stupid","Y","10"
"","3172","same-different-html","74","943407","0.0-3.0-71.0","","1519-8","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","11"
"","3226","same-different-html","75","949638","0.0-3.0-72.0","","1519-8","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","12"
"","3091","same-different-html","76","955735","0.0-3.0-73.0","","1519-8","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","13"
"","2801","same-different-html","77","961541","0.0-3.0-74.0","","1519-8","""exact""","""goso.wav""","90","whole","NRI","different","1","D","exact","Y","14"
"","5035","same-different-html","78","969582","0.0-3.0-75.0","","1519-8","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","15"
"","3488","same-different-html","79","976077","0.0-3.0-76.0","","1519-8","""beneficial""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","beneficial","Y","16"
"","4635","same-different-html","80","983719","0.0-3.0-77.0","","1519-8","""harsh""","""mucha.wav""","90","rash","NAdj","different","1","D","harsh","Y","17"
"","2911","same-different-html","81","989636","0.0-3.0-78.0","","1519-8","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","18"
"","2837","same-different-html","82","995477","0.0-3.0-79.0","","1519-8","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","19"
"","2857","same-different-html","83","1001339","0.0-3.0-80.0","","1519-8","""stupid""","""boroboro.wav""","90","worn out","RI","different","1","D","stupid","Y","20"
"","3115","same-different-html","84","1007460","0.0-3.0-81.0","","1519-8","""gaping""","""tsuya.wav""","90","glossy","SRI","different","1","D","gaping","Y","21"
"","2970","same-different-html","85","1013435","0.0-3.0-82.0","","1519-8","""rare""","""maremare.wav""","90","rare","RNAdj","same","0","T","rare","Y","22"
"","5420","same-different-html","86","1021859","0.0-3.0-83.0","","1519-8","""dejected""","""zoku.wav""","90","vulgar","NAdj","different","1","D","dejected","Y","23"
"","4929","same-different-html","87","1029795","0.0-3.0-84.0","","1519-8","""shivering""","""maremare.wav""","90","rare","RNAdj","different","1","D","shivering","Y","24"
"","3143","same-different-html","88","1035946","0.0-3.0-85.0","","1519-8","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","25"
"","2939","same-different-html","89","1041891","0.0-3.0-86.0","","1519-8","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","26"
"","5145","same-different-html","90","1050042","0.0-3.0-87.0","","1519-8","""beneficial""","""tokutoku.wav""","191","beneficial","RNAdj","same","1","T","beneficial","Y","27"
"","2898","same-different-html","91","1055946","0.0-3.0-88.0","","1519-8","""offended""","""buruburu.wav""","90","shivering","RI","different","1","D","offended","Y","28"
"","2866","same-different-html","92","1061817","0.0-3.0-89.0","","1519-8","""rude""","""mushi.wav""","90","humid","SRI","different","1","D","rude","Y","29"
"","5721","same-different-html","93","1070544","0.0-3.0-90.0","","1519-8","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","30"
"","4073","same-different-html","94","1077624","0.0-3.0-91.0","","1519-8","""dejected""","""gaku.wav""","191","dejected","NRI","same","1","T","dejected","Y","31"
"","3634","same-different-html","95","1084264","0.0-3.0-92.0","","1519-8","""rare""","""hisohiso.wav""","90","whispering","RI","different","1","D","rare","Y","32"
"","3750","same-different-html","96","1091024","0.0-3.0-93.0","","1519-8","""careful""","""gussurigussuri.wav""","90","fast asleep","RNRI","different","1","D","careful","Y","33"
"","6716","same-different-html","97","1100744","0.0-3.0-94.0","","1519-8","""pure""","""gaku.wav""","90","dejected","NRI","different","1","D","pure","Y","34"
"","2985","same-different-html","98","1106750","0.0-3.0-95.0","","1519-8","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","35"
"","2916","same-different-html","99","1112671","0.0-3.0-96.0","","1519-8","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","36"
"","2850","same-different-html","100","1118526","0.0-3.0-97.0","","1519-8","""messy""","""hara.wav""","90","suspenseful","SRI","different","1","D","messy","Y","37"
"","4931","same-different-html","101","1126463","0.0-3.0-98.0","","1519-8","""deficient""","""zuke.wav""","90","rude","SRI","different","1","D","deficient","Y","38"
"","4209","same-different-html","102","1133678","0.0-3.0-99.0","","1519-8","""suspenseful""","""gochagocha.wav""","90","messy","RI","different","1","D","suspenseful","Y","39"
"","2917","same-different-html","103","1139599","0.0-3.0-100.0","","1519-8","""careful""","""jikkurijikkuri.wav""","191","careful","RNRI","same","1","T","careful","Y","40"
"","3085","same-different-html","104","1145693","0.0-3.0-101.0","","1519-8","""humid""","""muku.wav""","90","pure","NAdj","different","1","D","humid","Y","41"
"","4232","same-different-html","105","1152932","0.0-3.0-102.0","","1519-8","""whispering""","""jikkurijikkuri.wav""","90","careful","RNRI","different","1","D","whispering","Y","42"
"","5108","same-different-html","106","1161045","0.0-3.0-103.0","","1519-8","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","43"
"","3984","same-different-html","107","1168037","0.0-3.0-104.0","","1519-8","""pure""","""muku.wav""","191","pure","NAdj","same","1","T","pure","Y","44"
"","3107","same-different-html","108","1174148","0.0-3.0-105.0","","1519-8","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","45"
"","3928","same-different-html","109","1181083","0.0-3.0-106.0","","1519-8","""whole""","""goso.wav""","191","whole","NRI","same","1","T","whole","Y","46"
"","2921","same-different-html","110","1187012","0.0-3.0-107.0","","1519-8","""worn out""","""batchiri.wav""","90","perfect","NRI","different","1","D","worn out","Y","47"
"","2817","same-different-html","111","1192835","0.0-3.0-108.0","","1519-8","""whole""","""baka.wav""","90","stupid","NAdj","different","1","D","whole","Y","48"
"[{""page_index"":0,""viewing_time"":45620}]","45620","instructions","112","1239457","0.0-3.0-109.0","","","","","","","","","","","","",""
