"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1502","same-different-html-trial","23","628341","0.0-3.0-20.0","","9982-4","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","9"
"","4171","same-different-html-trial","24","639517","0.0-3.0-21.0","","9982-4","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","10"
"","5666","same-different-html-trial","25","652188","0.0-3.0-22.0","","9982-4","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","11"
"","4580","same-different-html-trial","26","663773","0.0-3.0-23.0","","9982-4","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","12"
"","5691","same-different-html-trial","27","676468","0.0-3.0-24.0","","9982-4","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","13"
"","2699","same-different-html-trial","28","686172","0.0-3.0-25.0","","9982-4","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","14"
"","3642","same-different-html-trial","29","696818","0.0-3.0-26.0","","9982-4","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","15"
"","5194","same-different-html-trial","30","709020","0.0-3.0-27.0","","9982-4","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","16"
"","1371","same-different-html-trial","31","717396","0.0-3.0-28.0","","9982-4","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","17"
"","4372","same-different-html-trial","32","728781","0.0-3.0-29.0","","9982-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","18"
"","1352","same-different-html-trial","33","737136","0.0-3.0-30.0","","9982-4","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","19"
"","1806","same-different-html-trial","34","745948","0.0-3.0-31.0","","9982-4","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","20"
"","7100","same-different-html-trial","35","760052","0.0-3.0-32.0","","9982-4","""humid""","""mushi.wav""","32","humid","SRI","","","","","","21"
"","6524","same-different-html-trial","36","773581","0.0-3.0-33.0","","9982-4","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","22"
"","5652","same-different-html-trial","37","786237","0.0-3.0-34.0","","9982-4","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","23"
"","2124","same-different-html-trial","38","795372","0.0-3.0-35.0","","9982-4","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","24"
"","1100","same-different-html-trial","39","803476","0.0-3.0-36.0","","9982-4","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","25"
"","1356","same-different-html-trial","40","811836","0.0-3.0-37.0","","9982-4","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","26"
"","1795","same-different-html-trial","41","820636","0.0-3.0-38.0","","9982-4","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","27"
"","1604","same-different-html-trial","42","829244","0.0-3.0-39.0","","9982-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","28"
"","1284","same-different-html-trial","43","837534","0.0-3.0-40.0","","9982-4","""pure""","""muku.wav""","32","pure","NAdj","","","","","","29"
"","1347","same-different-html-trial","44","845908","0.0-3.0-41.0","","9982-4","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","30"
"","341","same-different-html-trial","45","853252","0.0-3.0-42.0","","9982-4","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","31"
"","17123","same-different-html-trial","46","877380","0.0-3.0-43.0","","9982-4","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","32"
"","379","same-different-html-trial","47","884765","0.0-3.0-44.0","","9982-4","""humid""","""mushi.wav""","32","humid","SRI","","","","","","33"
"","2901","same-different-html-trial","48","894669","0.0-3.0-45.0","","9982-4","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","34"
"","2766","same-different-html-trial","49","904445","0.0-3.0-46.0","","9982-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","35"
"","1451","same-different-html-trial","50","912900","0.0-3.0-47.0","","9982-4","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","36"
"","3547","same-different-html-trial","51","923453","0.0-3.0-48.0","","9982-4","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","37"
"","1545","same-different-html-trial","52","932004","0.0-3.0-49.0","","9982-4","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","38"
"","2906","same-different-html-trial","53","941916","0.0-3.0-50.0","","9982-4","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","39"
"","1410","same-different-html-trial","54","950332","0.0-3.0-51.0","","9982-4","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","40"
"","2844","same-different-html-trial","55","960180","0.0-3.0-52.0","","9982-4","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","41"
"","5356","same-different-html-trial","56","972540","0.0-3.0-53.0","","9982-4","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","42"
"","2457","same-different-html-trial","57","982020","0.0-3.0-54.0","","9982-4","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","43"
"","2305","same-different-html-trial","58","991332","0.0-3.0-55.0","","9982-4","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","44"
"","1380","same-different-html-trial","59","999716","0.0-3.0-56.0","","9982-4","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","45"
"","1265","same-different-html-trial","60","1007988","0.0-3.0-57.0","","9982-4","""rude""","""zuke.wav""","32","rude","SRI","","","","","","46"
"","3899","same-different-html-trial","61","1018893","0.0-3.0-58.0","","9982-4","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","47"
"","6539","same-different-html-trial","62","1032436","0.0-3.0-59.0","","9982-4","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":10387}]","10388","instructions","63","1043825","0.0-3.0-60.0","","","","","","","","","","","","",""
"","11390","same-different-html","64","1057229","0.0-3.0-61.0","","9982-4","""worn out""","""boro.wav""","191","worn out","SRI","same","1","T","worn out","Y","1"
"","4412","same-different-html","65","1064644","0.0-3.0-62.0","","9982-4","""pure""","""shinnarishinnari.wav""","191","supple","RNRI","different","0","D","pure","Y","2"
"","5973","same-different-html","66","1073620","0.0-3.0-63.0","","9982-4","""decisive""","""zatsu.wav""","90","sloppy","NAdj","different","1","D","decisive","Y","3"
"","5013","same-different-html","67","1081636","0.0-3.0-64.0","","9982-4","""nonchalantly""","""kero.wav""","90","nonchalantly","NRI","same","0","T","nonchalantly","Y","4"
"","5606","same-different-html","68","1090244","0.0-3.0-65.0","","9982-4","""whole""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","whole","Y","5"
"","4306","same-different-html","69","1097555","0.0-3.0-66.0","","9982-4","""agitated""","""hikuhiku.wav""","191","agitated","RI","same","1","T","agitated","Y","6"
"","4830","same-different-html","70","1105388","0.0-3.0-67.0","","9982-4","""excessive""","""gaku.wav""","191","dejected","NRI","different","0","D","excessive","Y","7"
"","4148","same-different-html","71","1112540","0.0-3.0-68.0","","9982-4","""dejected""","""gaku.wav""","191","dejected","NRI","same","1","T","dejected","Y","8"
"","3574","same-different-html","72","1119117","0.0-3.0-69.0","","9982-4","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","9"
"","4845","same-different-html","73","1126965","0.0-3.0-70.0","","9982-4","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","10"
"","4062","same-different-html","74","1134029","0.0-3.0-71.0","","9982-4","""sloppy""","""berabera.wav""","191","chatty","RI","different","0","D","sloppy","Y","11"
"","3460","same-different-html","75","1140492","0.0-3.0-72.0","","9982-4","""chatty""","""jikkuri.wav""","90","careful","NRI","different","1","D","chatty","Y","12"
"","11510","same-different-html","76","1155004","0.0-3.0-73.0","","9982-4","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","13"
"","4020","same-different-html","77","1162028","0.0-3.0-74.0","","9982-4","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","14"
"","3151","same-different-html","78","1168181","0.0-3.0-75.0","","9982-4","""agitated""","""jimi.wav""","90","subdued","NAdj","different","1","D","agitated","Y","15"
"","3507","same-different-html","79","1174692","0.0-3.0-76.0","","9982-4","""careful""","""pisha.wav""","90","decisive","NRI","different","1","D","careful","Y","16"
"","4260","same-different-html","80","1181956","0.0-3.0-77.0","","9982-4","""dejected""","""gosogoso.wav""","90","whole","RNRI","different","1","D","dejected","Y","17"
"","3274","same-different-html","81","1188236","0.0-3.0-78.0","","9982-4","""noisy""","""buku.wav""","90","chubby","SRI","different","1","D","noisy","Y","18"
"","7255","same-different-html","82","1198493","0.0-3.0-79.0","","9982-4","""supple""","""hikuhiku.wav""","90","agitated","RI","different","1","D","supple","Y","19"
"","3125","same-different-html","83","1204628","0.0-3.0-80.0","","9982-4","""glossy""","""tsuyatsuya.wav""","191","glossy","RI","same","1","T","glossy","Y","20"
"","3198","same-different-html","84","1210829","0.0-3.0-81.0","","9982-4","""glossy""","""muku.wav""","90","pure","NAdj","different","1","D","glossy","Y","21"
"","3436","same-different-html","85","1217268","0.0-3.0-82.0","","9982-4","""chatty""","""berabera.wav""","191","chatty","RI","same","1","T","chatty","Y","22"
"","5765","same-different-html","86","1226036","0.0-3.0-83.0","","9982-4","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","23"
"","3237","same-different-html","87","1232275","0.0-3.0-84.0","","9982-4","""fragile""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","fragile","Y","24"
"","1847","same-different-html","88","1237125","0.0-3.0-85.0","","9982-4","""humid""","""mushi.wav""","90","humid","SRI","same","0","T","humid","Y","25"
"","4813","same-different-html","89","1244940","0.0-3.0-86.0","","9982-4","""stupid""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","stupid","Y","26"
"","3230","same-different-html","90","1251173","0.0-3.0-87.0","","9982-4","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","27"
"","3188","same-different-html","91","1257364","0.0-3.0-88.0","","9982-4","""pure""","""muku.wav""","90","pure","NAdj","same","0","T","pure","Y","28"
"","2896","same-different-html","92","1263261","0.0-3.0-89.0","","9982-4","""sloppy""","""zatsu.wav""","90","sloppy","NAdj","same","0","T","sloppy","Y","29"
"","3411","same-different-html","93","1269676","0.0-3.0-90.0","","9982-4","""worn out""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","worn out","Y","30"
"","2984","same-different-html","94","1275662","0.0-3.0-91.0","","9982-4","""chubby""","""kero.wav""","90","nonchalantly","NRI","different","1","D","chubby","Y","31"
"","3254","same-different-html","95","1281932","0.0-3.0-92.0","","9982-4","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","32"
"","3533","same-different-html","96","1288469","0.0-3.0-93.0","","9982-4","""perfect""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","perfect","Y","33"
"","4428","same-different-html","97","1295900","0.0-3.0-94.0","","9982-4","""humid""","""boro.wav""","90","worn out","SRI","different","1","D","humid","Y","34"
"","2966","same-different-html","98","1301869","0.0-3.0-95.0","","9982-4","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","35"
"","3530","same-different-html","99","1308402","0.0-3.0-96.0","","9982-4","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","36"
"","4207","same-different-html","100","1315611","0.0-3.0-97.0","","9982-4","""subdued""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","subdued","Y","37"
"","3041","same-different-html","101","1321654","0.0-3.0-98.0","","9982-4","""whole""","""gosogoso.wav""","191","whole","RNRI","same","1","T","whole","Y","38"
"","3240","same-different-html","102","1327916","0.0-3.0-99.0","","9982-4","""rude""","""kukkirikukkiri.wav""","191","clear","RNRI","different","0","D","rude","Y","39"
"","4529","same-different-html","103","1335447","0.0-3.0-100.0","","9982-4","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","40"
"","3180","same-different-html","104","1341629","0.0-3.0-101.0","","9982-4","""clear""","""gayagaya.wav""","191","noisy","RI","different","0","D","clear","Y","41"
"","3020","same-different-html","105","1347652","0.0-3.0-102.0","","9982-4","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","42"
"","4044","same-different-html","106","1354700","0.0-3.0-103.0","","9982-4","""disadvantaged""","""mushi.wav""","90","humid","SRI","different","1","D","disadvantaged","Y","43"
"","3302","same-different-html","107","1361004","0.0-3.0-104.0","","9982-4","""rash""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","rash","Y","44"
"","3295","same-different-html","108","1367301","0.0-3.0-105.0","","9982-4","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","45"
"","4046","same-different-html","109","1374348","0.0-3.0-106.0","","9982-4","""clear""","""kukkirikukkiri.wav""","191","clear","RNRI","same","1","T","clear","Y","46"
"","3038","same-different-html","110","1380388","0.0-3.0-107.0","","9982-4","""nonchalantly""","""zuke.wav""","191","rude","SRI","different","0","D","nonchalantly","Y","47"
"","5108","same-different-html","111","1388500","0.0-3.0-108.0","","9982-4","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","48"
"[{""page_index"":0,""viewing_time"":25112}]","25112","instructions","112","1414612","0.0-3.0-109.0","","","","","","","","","","","","",""
