"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3520","same-different-html-trial","19","286239","0.0-3.0-16.0","","6477-6","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","5"
"","1032","same-different-html-trial","20","294286","0.0-3.0-17.0","","6477-6","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","6"
"","4161","same-different-html-trial","21","305472","0.0-3.0-18.0","","6477-6","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","7"
"","1458","same-different-html-trial","22","313984","0.0-3.0-19.0","","6477-6","""fat""","""debudebu.wav""","32","fat","RI","","","","","","8"
"","1472","same-different-html-trial","23","322496","0.0-3.0-20.0","","6477-6","""careful""","""jikkurijikkuri.wav""","32","careful","RNRI","","","","","","9"
"","541","same-different-html-trial","24","330064","0.0-3.0-21.0","","6477-6","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","10"
"","371","same-different-html-trial","25","337464","0.0-3.0-22.0","","6477-6","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","11"
"","167","same-different-html-trial","26","344647","0.0-3.0-23.0","","6477-6","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","12"
"","341","same-different-html-trial","27","352010","0.0-3.0-24.0","","6477-6","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","13"
"","328","same-different-html-trial","28","359383","0.0-3.0-25.0","","6477-6","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","14"
"","5109","same-different-html-trial","29","371510","0.0-3.0-26.0","","6477-6","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","15"
"","6195","same-different-html-trial","30","384730","0.0-3.0-27.0","","6477-6","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","16"
"","1444","same-different-html-trial","31","393192","0.0-3.0-28.0","","6477-6","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","17"
"","2438","same-different-html-trial","32","402656","0.0-3.0-29.0","","6477-6","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","18"
"","56911","same-different-html-trial","33","466593","0.0-3.0-30.0","","6477-6","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","19"
"","4443","same-different-html-trial","34","478048","0.0-3.0-31.0","","6477-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","20"
"","3710","same-different-html-trial","35","489472","0.0-3.0-32.0","","6477-6","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","21"
"","3464","same-different-html-trial","36","499946","0.0-3.0-33.0","","6477-6","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","22"
"","323","same-different-html-trial","37","507360","0.0-3.0-34.0","","6477-6","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","23"
"","6473","same-different-html-trial","38","520847","0.0-3.0-35.0","","6477-6","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","24"
"","4437","same-different-html-trial","39","532296","0.0-3.0-36.0","","6477-6","""careful""","""jikkurijikkuri.wav""","32","careful","RNRI","","","","","","25"
"","3375","same-different-html-trial","40","542681","0.0-3.0-37.0","","6477-6","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","26"
"","4873","same-different-html-trial","41","554584","0.0-3.0-38.0","","6477-6","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","27"
"","2076","same-different-html-trial","42","563671","0.0-3.0-39.0","","6477-6","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","28"
"","8244","same-different-html-trial","43","578954","0.0-3.0-40.0","","6477-6","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","29"
"","6716","same-different-html-trial","44","592682","0.0-3.0-41.0","","6477-6","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","30"
"","5992","same-different-html-trial","45","605693","0.0-3.0-42.0","","6477-6","""fat""","""debudebu.wav""","32","fat","RI","","","","","","31"
"","564","same-different-html-trial","46","613272","0.0-3.0-43.0","","6477-6","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","32"
"","2441","same-different-html-trial","47","622736","0.0-3.0-44.0","","6477-6","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","33"
"","7145","same-different-html-trial","48","636926","0.0-3.0-45.0","","6477-6","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","34"
"","542","same-different-html-trial","49","644479","0.0-3.0-46.0","","6477-6","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","35"
"","2870","same-different-html-trial","50","654372","0.0-3.0-47.0","","6477-6","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","36"
"","2767","same-different-html-trial","51","664176","0.0-3.0-48.0","","6477-6","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","37"
"","1","same-different-html-trial","52","671202","0.0-3.0-49.0","","6477-6","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","38"
"","126","same-different-html-trial","53","678358","0.0-3.0-50.0","","6477-6","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","39"
"","1057","same-different-html-trial","54","686431","0.0-3.0-51.0","","6477-6","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","40"
"","7664","same-different-html-trial","55","701103","0.0-3.0-52.0","","6477-6","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","41"
"","811","same-different-html-trial","56","708950","0.0-3.0-53.0","","6477-6","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","42"
"","166","same-different-html-trial","57","716129","0.0-3.0-54.0","","6477-6","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","43"
"","5078","same-different-html-trial","58","728216","0.0-3.0-55.0","","6477-6","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","44"
"","869","same-different-html-trial","59","736097","0.0-3.0-56.0","","6477-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","45"
"","3357","same-different-html-trial","60","746472","0.0-3.0-57.0","","6477-6","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","46"
"","30578","same-different-html-trial","61","788491","0.0-3.0-58.0","","6477-6","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","47"
"","20197","same-different-html-trial","62","817711","0.0-3.0-59.0","","6477-6","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":10034}]","10035","instructions","63","828749","0.0-3.0-60.0","","","","","","","","","","","","",""
"","4454","same-different-html","64","835209","0.0-3.0-61.0","","6477-6","""vulgar""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","vulgar","Y","1"
"","3966","same-different-html","65","842182","0.0-3.0-62.0","","6477-6","""agitated""","""bassaribassari.wav""","90","resolute","RNRI","different","1","D","agitated","Y","2"
"","1134","same-different-html","66","846320","0.0-3.0-63.0","","6477-6","""chatty""","""berabera.wav""","90","chatty","RI","same","0","T","chatty","Y","3"
"","611","same-different-html","67","849968","0.0-3.0-64.0","","6477-6","""decisive""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","decisive","Y","4"
"","469","same-different-html","68","853442","0.0-3.0-65.0","","6477-6","""resolute""","""bassaribassari.wav""","90","resolute","RNRI","same","0","T","resolute","Y","5"
"","1579","same-different-html","69","858030","0.0-3.0-66.0","","6477-6","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","6"
"","265","same-different-html","70","861299","0.0-3.0-67.0","","6477-6","""chatty""","""jikkurijikkuri.wav""","90","careful","RNRI","different","1","D","chatty","Y","7"
"","650","same-different-html","71","864995","0.0-3.0-68.0","","6477-6","""chubby""","""bukubuku.wav""","90","chubby","RI","same","0","T","chubby","Y","8"
"","1115","same-different-html","72","869145","0.0-3.0-69.0","","6477-6","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","9"
"","189","same-different-html","73","872360","0.0-3.0-70.0","","6477-6","""resolute""","""kabi.wav""","90","gaudy","NAdj","different","1","D","resolute","Y","10"
"","378","same-different-html","74","875745","0.0-3.0-71.0","","6477-6","""nonchalantly""","""kero.wav""","90","nonchalantly","NRI","same","0","T","nonchalantly","Y","11"
"","313","same-different-html","75","879072","0.0-3.0-72.0","","6477-6","""gaping""","""zoku.wav""","191","vulgar","NAdj","different","0","D","gaping","Y","12"
"","281","same-different-html","76","882376","0.0-3.0-73.0","","6477-6","""nonchalantly""","""maremare.wav""","90","rare","RNAdj","different","1","D","nonchalantly","Y","13"
"","275","same-different-html","77","885656","0.0-3.0-74.0","","6477-6","""careful""","""hikuhiku.wav""","90","agitated","RI","different","1","D","careful","Y","14"
"","89","same-different-html","78","888753","0.0-3.0-75.0","","6477-6","""hasty""","""seka.wav""","191","hasty","SRI","same","1","T","hasty","Y","15"
"","158","same-different-html","79","891915","0.0-3.0-76.0","","6477-6","""careful""","""jikkurijikkuri.wav""","191","careful","RNRI","same","1","T","careful","Y","16"
"","118","same-different-html","80","895041","0.0-3.0-77.0","","6477-6","""steaming""","""kero.wav""","191","nonchalantly","NRI","different","0","D","steaming","Y","17"
"","83","same-different-html","81","898129","0.0-3.0-78.0","","6477-6","""clear""","""seka.wav""","90","hasty","SRI","different","1","D","clear","Y","18"
"","87","same-different-html","82","901257","0.0-3.0-79.0","","6477-6","""rash""","""mucha.wav""","90","rash","NAdj","same","0","T","rash","Y","19"
"","23","same-different-html","83","904299","0.0-3.0-80.0","","6477-6","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","20"
"","6","same-different-html","84","907362","0.0-3.0-81.0","","6477-6","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","21"
"","14408","same-different-html","85","924776","0.0-3.0-82.0","","6477-6","""gaudy""","""kabi.wav""","90","gaudy","NAdj","same","0","T","gaudy","Y","22"
"","54","same-different-html","86","927850","0.0-3.0-83.0","","6477-6","""sudden""","""pata.wav""","90","sudden","NRI","same","0","T","sudden","Y","23"
"","273","same-different-html","87","931128","0.0-3.0-84.0","","6477-6","""steaming""","""hoka.wav""","90","steaming","SRI","same","0","T","steaming","Y","24"
"","3","same-different-html","88","934287","0.0-3.0-85.0","","6477-6","""fat""","""mucha.wav""","90","rash","NAdj","different","1","D","fat","Y","25"
"","123","same-different-html","89","937418","0.0-3.0-86.0","","6477-6","""subdued""","""jimi.wav""","90","subdued","NAdj","same","0","T","subdued","Y","26"
"","266","same-different-html","90","940690","0.0-3.0-87.0","","6477-6","""hesitant""","""moji.wav""","90","hesitant","SRI","same","0","T","hesitant","Y","27"
"","342","same-different-html","91","944037","0.0-3.0-88.0","","6477-6","""chubby""","""poka.wav""","90","gaping","NRI","different","1","D","chubby","Y","28"
"","36","same-different-html","92","947082","0.0-3.0-89.0","","6477-6","""vulgar""","""zoku.wav""","90","vulgar","NAdj","same","0","T","vulgar","Y","29"
"","285","same-different-html","93","950399","0.0-3.0-90.0","","6477-6","""fat""","""debudebu.wav""","90","fat","RI","same","0","T","fat","Y","30"
"","454","same-different-html","94","953871","0.0-3.0-91.0","","6477-6","""comfortable""","""bukubuku.wav""","191","chubby","RI","different","0","D","comfortable","Y","31"
"","306","same-different-html","95","957184","0.0-3.0-92.0","","6477-6","""clear""","""kukkirikukkiri.wav""","90","clear","RNRI","same","0","T","clear","Y","32"
"","210","same-different-html","96","960401","0.0-3.0-93.0","","6477-6","""comfortable""","""rakuraku.wav""","90","comfortable","RNAdj","same","0","T","comfortable","Y","33"
"","250","same-different-html","97","963656","0.0-3.0-94.0","","6477-6","""hesitant""","""berabera.wav""","90","chatty","RI","different","1","D","hesitant","Y","34"
"","4234","same-different-html","98","971765","0.0-3.0-95.0","","6477-6","""rare""","""tsuya.wav""","90","glossy","SRI","different","1","D","rare","Y","35"
"","349","same-different-html","99","975198","0.0-3.0-96.0","","6477-6","""fragile""","""hoka.wav""","191","steaming","SRI","different","0","D","fragile","Y","36"
"","112","same-different-html","100","978328","0.0-3.0-97.0","","6477-6","""glossy""","""jimi.wav""","191","subdued","NAdj","different","0","D","glossy","Y","37"
"","660","same-different-html","101","981993","0.0-3.0-98.0","","6477-6","""hasty""","""kukkirikukkiri.wav""","90","clear","RNRI","different","1","D","hasty","Y","38"
"","53","same-different-html","102","985053","0.0-3.0-99.0","","6477-6","""perfect""","""batchiri.wav""","90","perfect","NRI","same","0","T","perfect","Y","39"
"","1778","same-different-html","103","989913","0.0-3.0-100.0","","6477-6","""tasteless""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","tasteless","Y","40"
"","218","same-different-html","104","993143","0.0-3.0-101.0","","6477-6","""rash""","""batchiri.wav""","90","perfect","NRI","different","1","D","rash","Y","41"
"","287","same-different-html","105","996439","0.0-3.0-102.0","","6477-6","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","42"
"","291","same-different-html","106","999737","0.0-3.0-103.0","","6477-6","""subdued""","""moji.wav""","191","hesitant","SRI","different","0","D","subdued","Y","43"
"","115","same-different-html","107","1002857","0.0-3.0-104.0","","6477-6","""rare""","""maremare.wav""","90","rare","RNAdj","same","0","T","rare","Y","44"
"","27","same-different-html","108","1005906","0.0-3.0-105.0","","6477-6","""agitated""","""hikuhiku.wav""","191","agitated","RI","same","1","T","agitated","Y","45"
"","1895","same-different-html","109","1011127","0.0-3.0-106.0","","6477-6","""perfect""","""pata.wav""","90","sudden","NRI","different","1","D","perfect","Y","46"
"","316","same-different-html","110","1014447","0.0-3.0-107.0","","6477-6","""sudden""","""rakuraku.wav""","191","comfortable","RNAdj","different","0","D","sudden","Y","47"
"","273","same-different-html","111","1017744","0.0-3.0-108.0","","6477-6","""gaudy""","""debudebu.wav""","191","fat","RI","different","0","D","gaudy","Y","48"
"[{""page_index"":0,""viewing_time"":7470}]","7470","instructions","112","1026223","0.0-3.0-109.0","","","","","","","","","","","","",""
