"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1272","same-different-html-trial","42","495989","0.0-3.0-39.0","","8462-7","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","28"
"","1978","same-different-html-trial","43","504972","0.0-3.0-40.0","","8462-7","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","29"
"","514","same-different-html-trial","44","512787","0.0-3.0-41.0","","8462-7","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","30"
"","531","same-different-html-trial","45","520808","0.0-3.0-42.0","","8462-7","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","31"
"","797","same-different-html-trial","46","529071","0.0-3.0-43.0","","8462-7","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","32"
"","3202","same-different-html-trial","47","543475","0.0-3.0-44.0","","8462-7","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","33"
"","5636","same-different-html-trial","48","559910","0.0-3.0-45.0","","8462-7","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","34"
"","6270","same-different-html-trial","49","575543","0.0-3.0-46.0","","8462-7","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","35"
"","2185","same-different-html-trial","50","588461","0.0-3.0-47.0","","8462-7","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","36"
"","5943","same-different-html-trial","51","605218","0.0-3.0-48.0","","8462-7","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","37"
"","5897","same-different-html-trial","52","621171","0.0-3.0-49.0","","8462-7","""hasty""","""sekaseka.wav""","32","hasty","RI","","","","","","38"
"","287","same-different-html-trial","53","628562","0.0-3.0-50.0","","8462-7","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","39"
"","1691","same-different-html-trial","54","639968","0.0-3.0-51.0","","8462-7","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","40"
"","1704","same-different-html-trial","55","649984","0.0-3.0-52.0","","8462-7","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","41"
"","308","same-different-html-trial","56","659584","0.0-3.0-53.0","","8462-7","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","42"
"","3494","same-different-html-trial","57","672770","0.0-3.0-54.0","","8462-7","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","43"
"","2343","same-different-html-trial","58","683618","0.0-3.0-55.0","","8462-7","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","44"
"","7991","same-different-html-trial","59","700271","0.0-3.0-56.0","","8462-7","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","45"
"","9611","same-different-html-trial","60","718886","0.0-3.0-57.0","","8462-7","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","46"
"","563","same-different-html-trial","61","726456","0.0-3.0-58.0","","8462-7","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","47"
"","1135","same-different-html-trial","62","735410","0.0-3.0-59.0","","8462-7","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":7329}]","7330","instructions","63","743741","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2026","same-different-html","64","747772","0.0-3.0-61.0","","8462-7","""sudden""","""bukubuku.wav""","191","chubby","RI","different","0","D","sudden","Y","1"
"","1948","same-different-html","65","752723","0.0-3.0-62.0","","8462-7","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","2"
"","2114","same-different-html","66","757840","0.0-3.0-63.0","","8462-7","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","3"
"","1402","same-different-html","67","762249","0.0-3.0-64.0","","8462-7","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","4"
"","1637","same-different-html","68","766889","0.0-3.0-65.0","","8462-7","""harsh""","""bera.wav""","191","chatty","SRI","different","0","D","harsh","Y","5"
"","1499","same-different-html","69","771778","0.0-3.0-66.0","","8462-7","""chubby""","""uki.wav""","191","happy","SRI","different","0","D","chubby","Y","6"
"","2055","same-different-html","70","776836","0.0-3.0-67.0","","8462-7","""sullen""","""bisshiribisshiri.wav""","191","crowded","RNRI","different","0","D","sullen","Y","7"
"","1886","same-different-html","71","781725","0.0-3.0-68.0","","8462-7","""hasty""","""musumusu.wav""","90","sullen","RNRI","different","1","D","hasty","Y","8"
"","1563","same-different-html","72","786292","0.0-3.0-69.0","","8462-7","""stiff""","""gara.wav""","191","to change ocmpletely","NRI","different","0","D","stiff","Y","9"
"","1779","same-different-html","73","791075","0.0-3.0-70.0","","8462-7","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","10"
"","1315","same-different-html","74","795393","0.0-3.0-71.0","","8462-7","""clear""","""koku.wav""","90","harsh","NAdj","different","1","D","clear","Y","11"
"","2422","same-different-html","75","800820","0.0-3.0-72.0","","8462-7","""happy""","""kizakiza.wav""","191","smug","RNAdj","different","0","D","happy","Y","12"
"","2374","same-different-html","76","806198","0.0-3.0-73.0","","8462-7","""happy""","""uki.wav""","90","happy","SRI","same","0","T","happy","Y","13"
"","1612","same-different-html","77","810891","0.0-3.0-74.0","","8462-7","""smug""","""kizakiza.wav""","90","smug","RNAdj","same","0","T","smug","Y","14"
"","1944","same-different-html","78","815838","0.0-3.0-75.0","","8462-7","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","15"
"","2100","same-different-html","79","820942","0.0-3.0-76.0","","8462-7","""resolute""","""bassari.wav""","90","resolute","NRI","same","0","T","resolute","Y","16"
"","2777","same-different-html","80","828055","0.0-3.0-77.0","","8462-7","""crowded""","""bisshiribisshiri.wav""","90","crowded","RNRI","same","0","T","crowded","Y","17"
"","2027","same-different-html","81","833373","0.0-3.0-78.0","","8462-7","""chatty""","""hima.wav""","90","free","NAdj","different","1","D","chatty","Y","18"
"","2640","same-different-html","82","841872","0.0-3.0-79.0","","8462-7","""beneficial""","""toku.wav""","191","beneficial","NAdj","same","1","T","beneficial","Y","19"
"","2614","same-different-html","83","849895","0.0-3.0-80.0","","8462-7","""free""","""pata.wav""","191","sudden","NRI","different","0","D","free","Y","20"
"","3755","same-different-html","84","857034","0.0-3.0-81.0","","8462-7","""smug""","""gowagowa.wav""","90","stiff","RI","different","1","D","smug","Y","21"
"","4165","same-different-html","85","864444","0.0-3.0-82.0","","8462-7","""fragile""","""hiku.wav""","90","agitated","SRI","different","1","D","fragile","Y","22"
"","2848","same-different-html","86","871125","0.0-3.0-83.0","","8462-7","""crowded""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","crowded","Y","23"
"","1927","same-different-html","87","876057","0.0-3.0-84.0","","8462-7","""resolute""","""sekaseka.wav""","191","hasty","RI","different","0","D","resolute","Y","24"
"","2887","same-different-html","88","883167","0.0-3.0-85.0","","8462-7","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","25"
"","5082","same-different-html","89","892361","0.0-3.0-86.0","","8462-7","""agitated""","""toku.wav""","191","beneficial","NAdj","different","0","D","agitated","Y","26"
"","1751","same-different-html","90","897116","0.0-3.0-87.0","","8462-7","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","27"
"","1765","same-different-html","91","901886","0.0-3.0-88.0","","8462-7","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","28"
"","2188","same-different-html","92","907469","0.0-3.0-89.0","","8462-7","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","29"
"","4110","same-different-html","93","917390","0.0-3.0-90.0","","8462-7","""excessive""","""kado.wav""","191","excessive","NAdj","same","1","T","excessive","Y","30"
"","2101","same-different-html","94","922782","0.0-3.0-91.0","","8462-7","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","31"
"","1608","same-different-html","95","927394","0.0-3.0-92.0","","8462-7","""hasty""","""sekaseka.wav""","191","hasty","RI","same","1","T","hasty","Y","32"
"","2135","same-different-html","96","932533","0.0-3.0-93.0","","8462-7","""to change ocmpletely""","""kukkirikukkiri.wav""","90","clear","RNRI","different","1","D","to change ocmpletely","Y","33"
"","1922","same-different-html","97","937460","0.0-3.0-94.0","","8462-7","""sloppy""","""yura.wav""","191","wobbly","SRI","different","0","D","sloppy","Y","34"
"","1565","same-different-html","98","942028","0.0-3.0-95.0","","8462-7","""wobbly""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","wobbly","Y","35"
"","1584","same-different-html","99","946616","0.0-3.0-96.0","","8462-7","""impossible""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","impossible","Y","36"
"","2198","same-different-html","100","951817","0.0-3.0-97.0","","8462-7","""beneficial""","""harahara.wav""","191","suspenseful","RI","different","0","D","beneficial","Y","37"
"","2127","same-different-html","101","957412","0.0-3.0-98.0","","8462-7","""clear""","""kukkirikukkiri.wav""","90","clear","RNRI","same","0","T","clear","Y","38"
"","2336","same-different-html","102","962752","0.0-3.0-99.0","","8462-7","""to change ocmpletely""","""gara.wav""","191","to change ocmpletely","NRI","same","1","T","to change ocmpletely","Y","39"
"","2017","same-different-html","103","967774","0.0-3.0-100.0","","8462-7","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","40"
"","1245","same-different-html","104","972022","0.0-3.0-101.0","","8462-7","""exact""","""bassari.wav""","90","resolute","NRI","different","1","D","exact","Y","41"
"","1474","same-different-html","105","976500","0.0-3.0-102.0","","8462-7","""excessive""","""murimuri.wav""","90","impossible","RNAdj","different","1","D","excessive","Y","42"
"","1564","same-different-html","106","981067","0.0-3.0-103.0","","8462-7","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","43"
"","1613","same-different-html","107","985685","0.0-3.0-104.0","","8462-7","""impossible""","""murimuri.wav""","90","impossible","RNAdj","same","0","T","impossible","Y","44"
"","1399","same-different-html","108","990088","0.0-3.0-105.0","","8462-7","""suspenseful""","""kakkiri.wav""","90","exact","NRI","different","1","D","suspenseful","Y","45"
"","1285","same-different-html","109","994378","0.0-3.0-106.0","","8462-7","""plump""","""kado.wav""","90","excessive","NAdj","different","1","D","plump","Y","46"
"","1820","same-different-html","110","999268","0.0-3.0-107.0","","8462-7","""stiff""","""gowagowa.wav""","90","stiff","RI","same","0","T","stiff","Y","47"
"","1398","same-different-html","111","1003672","0.0-3.0-108.0","","8462-7","""chatty""","""bera.wav""","90","chatty","SRI","same","0","T","chatty","Y","48"
"[{""page_index"":0,""viewing_time"":2952}]","2952","instructions","112","1007625","0.0-3.0-109.0","","","","","","","","","","","","",""
