"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","75","same-different-html-trial","38","291039","0.0-3.0-35.0","","8396-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","24"
"","170","same-different-html-trial","39","298214","0.0-3.0-36.0","","8396-10","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","25"
"","14","same-different-html-trial","40","305235","0.0-3.0-37.0","","8396-10","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","26"
"","457","same-different-html-trial","41","312700","0.0-3.0-38.0","","8396-10","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","27"
"","808","same-different-html-trial","42","320516","0.0-3.0-39.0","","8396-10","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","28"
"","1830","same-different-html-trial","43","329356","0.0-3.0-40.0","","8396-10","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","29"
"","242","same-different-html-trial","44","336604","0.0-3.0-41.0","","8396-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","30"
"","2033","same-different-html-trial","45","345644","0.0-3.0-42.0","","8396-10","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","31"
"","481","same-different-html-trial","46","353132","0.0-3.0-43.0","","8396-10","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","32"
"","11871","same-different-html-trial","47","372011","0.0-3.0-44.0","","8396-10","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","33"
"","851","same-different-html-trial","48","379875","0.0-3.0-45.0","","8396-10","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","34"
"","756","same-different-html-trial","49","387642","0.0-3.0-46.0","","8396-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","35"
"","721","same-different-html-trial","50","395386","0.0-3.0-47.0","","8396-10","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","36"
"","1088","same-different-html-trial","51","403482","0.0-3.0-48.0","","8396-10","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","37"
"","569","same-different-html-trial","52","411057","0.0-3.0-49.0","","8396-10","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","38"
"","587","same-different-html-trial","53","418654","0.0-3.0-50.0","","8396-10","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","39"
"","39","same-different-html-trial","54","425697","0.0-3.0-51.0","","8396-10","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","40"
"","39","same-different-html-trial","55","432745","0.0-3.0-52.0","","8396-10","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","41"
"","158","same-different-html-trial","56","439913","0.0-3.0-53.0","","8396-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","42"
"","126","same-different-html-trial","57","447052","0.0-3.0-54.0","","8396-10","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","43"
"","353","same-different-html-trial","58","454408","0.0-3.0-55.0","","8396-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","44"
"","13","same-different-html-trial","59","461424","0.0-3.0-56.0","","8396-10","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","45"
"","708","same-different-html-trial","60","469135","0.0-3.0-57.0","","8396-10","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","46"
"","834","same-different-html-trial","61","476975","0.0-3.0-58.0","","8396-10","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","47"
"","568","same-different-html-trial","62","484552","0.0-3.0-59.0","","8396-10","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":41741}]","41741","instructions","63","527293","0.0-3.0-60.0","","","","","","","","","","","","",""
"","1620","same-different-html","64","530917","0.0-3.0-61.0","","8396-10","""plump""","""bukubuku.wav""","191","chubby","RI","different","0","D","plump","Y","1"
"","1667","same-different-html","65","535589","0.0-3.0-62.0","","8396-10","""energetic""","""kibikibi.wav""","90","energetic","RI","same","0","T","energetic","Y","2"
"","1458","same-different-html","66","540053","0.0-3.0-63.0","","8396-10","""harsh""","""kero.wav""","90","nonchalantly","NRI","different","1","D","harsh","Y","3"
"","363","same-different-html","67","543421","0.0-3.0-64.0","","8396-10","""fragile""","""kibikibi.wav""","191","energetic","RI","different","0","D","fragile","Y","4"
"","315","same-different-html","68","546741","0.0-3.0-65.0","","8396-10","""decisive""","""pishapisha.wav""","90","decisive","RNRI","same","0","T","decisive","Y","5"
"","776","same-different-html","69","550525","0.0-3.0-66.0","","8396-10","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","6"
"","850","same-different-html","70","554381","0.0-3.0-67.0","","8396-10","""energetic""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","energetic","Y","7"
"","634","same-different-html","71","558021","0.0-3.0-68.0","","8396-10","""dejected""","""kakkiri.wav""","191","exact","NRI","different","0","D","dejected","Y","8"
"","389","same-different-html","72","561413","0.0-3.0-69.0","","8396-10","""disadvantaged""","""zukezuke.wav""","90","rude","RI","different","1","D","disadvantaged","Y","9"
"","5436","same-different-html","73","569853","0.0-3.0-70.0","","8396-10","""resolute""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","resolute","Y","10"
"","973","same-different-html","74","573836","0.0-3.0-71.0","","8396-10","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","11"
"","465","same-different-html","75","577309","0.0-3.0-72.0","","8396-10","""wobbly""","""gowagowa.wav""","90","stiff","RI","different","1","D","wobbly","Y","12"
"","321","same-different-html","76","580636","0.0-3.0-73.0","","8396-10","""sullen""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","sullen","Y","13"
"","109","same-different-html","77","583749","0.0-3.0-74.0","","8396-10","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","14"
"","251","same-different-html","78","587003","0.0-3.0-75.0","","8396-10","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","15"
"","20","same-different-html","79","590028","0.0-3.0-76.0","","8396-10","""smug""","""kiza.wav""","90","smug","NAdj","same","0","T","smug","Y","16"
"","346","same-different-html","80","593379","0.0-3.0-77.0","","8396-10","""whispering""","""yura.wav""","191","wobbly","SRI","different","0","D","whispering","Y","17"
"","356","same-different-html","81","596738","0.0-3.0-78.0","","8396-10","""smug""","""bassaribassari.wav""","191","resolute","RNRI","different","0","D","smug","Y","18"
"","165","same-different-html","82","599908","0.0-3.0-79.0","","8396-10","""dejected""","""gakugaku.wav""","191","dejected","RNRI","same","1","T","dejected","Y","19"
"","395","same-different-html","83","603308","0.0-3.0-80.0","","8396-10","""impossible""","""buru.wav""","90","shivering","SRI","different","1","D","impossible","Y","20"
"","323","same-different-html","84","606634","0.0-3.0-81.0","","8396-10","""harsh""","""koku.wav""","90","harsh","NAdj","same","0","T","harsh","Y","21"
"","15","same-different-html","85","609652","0.0-3.0-82.0","","8396-10","""stiff""","""koku.wav""","90","harsh","NAdj","different","1","D","stiff","Y","22"
"","212","same-different-html","86","612867","0.0-3.0-83.0","","8396-10","""supple""","""shinnari.wav""","191","supple","NRI","same","1","T","supple","Y","23"
"","5725","same-different-html","87","621594","0.0-3.0-84.0","","8396-10","""whispering""","""hiso.wav""","90","whispering","SRI","same","0","T","whispering","Y","24"
"","403","same-different-html","88","625002","0.0-3.0-85.0","","8396-10","""nonchalantly""","""gakugaku.wav""","191","dejected","RNRI","different","0","D","nonchalantly","Y","25"
"","185","same-different-html","89","628195","0.0-3.0-86.0","","8396-10","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","26"
"","219","same-different-html","90","631419","0.0-3.0-87.0","","8396-10","""pure""","""hiso.wav""","191","whispering","SRI","different","0","D","pure","Y","27"
"","416","same-different-html","91","634842","0.0-3.0-88.0","","8396-10","""glossy""","""tsuya.wav""","90","glossy","SRI","same","0","T","glossy","Y","28"
"","299","same-different-html","92","638146","0.0-3.0-89.0","","8396-10","""rude""","""mukumuku.wav""","191","pure","RNAdj","different","0","D","rude","Y","29"
"","427","same-different-html","93","641577","0.0-3.0-90.0","","8396-10","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","30"
"","324","same-different-html","94","644906","0.0-3.0-91.0","","8396-10","""beneficial""","""kiza.wav""","191","smug","NAdj","different","0","D","beneficial","Y","31"
"","322","same-different-html","95","648233","0.0-3.0-92.0","","8396-10","""comfortable""","""musu.wav""","191","sullen","NRI","different","0","D","comfortable","Y","32"
"","395","same-different-html","96","651634","0.0-3.0-93.0","","8396-10","""exact""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","exact","Y","33"
"","396","same-different-html","97","655034","0.0-3.0-94.0","","8396-10","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","34"
"","293","same-different-html","98","658330","0.0-3.0-95.0","","8396-10","""decisive""","""tsuya.wav""","90","glossy","SRI","different","1","D","decisive","Y","35"
"","424","same-different-html","99","661760","0.0-3.0-96.0","","8396-10","""glossy""","""raku.wav""","90","comfortable","NAdj","different","1","D","glossy","Y","36"
"","460","same-different-html","100","665224","0.0-3.0-97.0","","8396-10","""supple""","""toku.wav""","191","beneficial","NAdj","different","0","D","supple","Y","37"
"","654","same-different-html","101","668889","0.0-3.0-98.0","","8396-10","""chubby""","""bukubuku.wav""","90","chubby","RI","same","0","T","chubby","Y","38"
"","652","same-different-html","102","672545","0.0-3.0-99.0","","8396-10","""disadvantaged""","""furifuri.wav""","90","disadvantaged","RNAdj","same","0","T","disadvantaged","Y","39"
"","563","same-different-html","103","676112","0.0-3.0-100.0","","8396-10","""nonchalantly""","""kero.wav""","191","nonchalantly","NRI","same","1","T","nonchalantly","Y","40"
"","684","same-different-html","104","679800","0.0-3.0-101.0","","8396-10","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","41"
"","916","same-different-html","105","683720","0.0-3.0-102.0","","8396-10","""resolute""","""bassaribassari.wav""","191","resolute","RNRI","same","1","T","resolute","Y","42"
"","1018","same-different-html","106","687744","0.0-3.0-103.0","","8396-10","""shivering""","""shinnari.wav""","191","supple","NRI","different","0","D","shivering","Y","43"
"","999","same-different-html","107","691746","0.0-3.0-104.0","","8396-10","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","44"
"","986","same-different-html","108","695736","0.0-3.0-105.0","","8396-10","""chubby""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","chubby","Y","45"
"","2757","same-different-html","109","701495","0.0-3.0-106.0","","8396-10","""beneficial""","""toku.wav""","191","beneficial","NAdj","same","1","T","beneficial","Y","46"
"","1292","same-different-html","110","705792","0.0-3.0-107.0","","8396-10","""stiff""","""gowagowa.wav""","90","stiff","RI","same","0","T","stiff","Y","47"
"","745","same-different-html","111","709543","0.0-3.0-108.0","","8396-10","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","48"
"[{""page_index"":0,""viewing_time"":9711}]","9711","instructions","112","720255","0.0-3.0-109.0","","","","","","","","","","","","",""
