"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","4238","same-different-html-trial","21","294384","0.0-3.0-18.0","","6738-1","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","7"
"","2772","same-different-html-trial","22","304167","0.0-3.0-19.0","","6738-1","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","8"
"","7807","same-different-html-trial","23","318984","0.0-3.0-20.0","","6738-1","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","9"
"","6454","same-different-html-trial","24","332451","0.0-3.0-21.0","","6738-1","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","10"
"","2576","same-different-html-trial","25","342038","0.0-3.0-22.0","","6738-1","""free""","""hima.wav""","32","free","NAdj","","","","","","11"
"","17918","same-different-html-trial","26","366967","0.0-3.0-23.0","","6738-1","""plump""","""potchari.wav""","32","plump","NRI","","","","","","12"
"","3823","same-different-html-trial","27","377800","0.0-3.0-24.0","","6738-1","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","13"
"","6902","same-different-html-trial","28","391711","0.0-3.0-25.0","","6738-1","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","14"
"","6831","same-different-html-trial","29","405551","0.0-3.0-26.0","","6738-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","15"
"","5775","same-different-html-trial","30","418336","0.0-3.0-27.0","","6738-1","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","16"
"","3397","same-different-html-trial","31","428743","0.0-3.0-28.0","","6738-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","17"
"","11069","same-different-html-trial","32","446821","0.0-3.0-29.0","","6738-1","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","18"
"","2094","same-different-html-trial","33","455926","0.0-3.0-30.0","","6738-1","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","19"
"","5240","same-different-html-trial","34","468174","0.0-3.0-31.0","","6738-1","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","20"
"","4102","same-different-html-trial","35","479286","0.0-3.0-32.0","","6738-1","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","21"
"","5749","same-different-html-trial","36","492046","0.0-3.0-33.0","","6738-1","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","22"
"","1364","same-different-html-trial","37","500421","0.0-3.0-34.0","","6738-1","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","23"
"","4134","same-different-html-trial","38","511566","0.0-3.0-35.0","","6738-1","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","24"
"","5206","same-different-html-trial","39","523782","0.0-3.0-36.0","","6738-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","25"
"","3142","same-different-html-trial","40","533933","0.0-3.0-37.0","","6738-1","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","26"
"","3406","same-different-html-trial","41","544349","0.0-3.0-38.0","","6738-1","""messy""","""gocha.wav""","32","messy","SRI","","","","","","27"
"","8989","same-different-html-trial","42","560349","0.0-3.0-39.0","","6738-1","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","28"
"","4222","same-different-html-trial","43","571581","0.0-3.0-40.0","","6738-1","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","29"
"","3389","same-different-html-trial","44","581980","0.0-3.0-41.0","","6738-1","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","30"
"","4175","same-different-html-trial","45","593166","0.0-3.0-42.0","","6738-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","31"
"","4206","same-different-html-trial","46","604382","0.0-3.0-43.0","","6738-1","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","32"
"","2411","same-different-html-trial","47","613804","0.0-3.0-44.0","","6738-1","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","33"
"","1919","same-different-html-trial","48","622733","0.0-3.0-45.0","","6738-1","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","34"
"","7606","same-different-html-trial","49","637349","0.0-3.0-46.0","","6738-1","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","35"
"","1560","same-different-html-trial","50","645923","0.0-3.0-47.0","","6738-1","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","36"
"","5329","same-different-html-trial","51","658261","0.0-3.0-48.0","","6738-1","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","37"
"","1540","same-different-html-trial","52","666812","0.0-3.0-49.0","","6738-1","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","38"
"","9823","same-different-html-trial","53","683645","0.0-3.0-50.0","","6738-1","""free""","""hima.wav""","32","free","NAdj","","","","","","39"
"","4188","same-different-html-trial","54","694845","0.0-3.0-51.0","","6738-1","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","40"
"","3741","same-different-html-trial","55","705596","0.0-3.0-52.0","","6738-1","""plump""","""potchari.wav""","32","plump","NRI","","","","","","41"
"","2980","same-different-html-trial","56","715587","0.0-3.0-53.0","","6738-1","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","42"
"","5949","same-different-html-trial","57","728548","0.0-3.0-54.0","","6738-1","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","43"
"","4278","same-different-html-trial","58","739836","0.0-3.0-55.0","","6738-1","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","44"
"","684","same-different-html-trial","59","747531","0.0-3.0-56.0","","6738-1","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","45"
"","2447","same-different-html-trial","60","756987","0.0-3.0-57.0","","6738-1","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","46"
"","6614","same-different-html-trial","61","770612","0.0-3.0-58.0","","6738-1","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","47"
"","14223","same-different-html-trial","62","791844","0.0-3.0-59.0","","6738-1","""pure""","""muku.wav""","32","pure","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":21008}]","21008","instructions","63","813854","0.0-3.0-60.0","","","","","","","","","","","","",""
"","6065","same-different-html","64","821923","0.0-3.0-61.0","","6738-1","""hesitant""","""hoka.wav""","90","steaming","SRI","different","1","D","hesitant","Y","1"
"","4226","same-different-html","65","829155","0.0-3.0-62.0","","6738-1","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","2"
"","1609","same-different-html","66","833770","0.0-3.0-63.0","","6738-1","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","3"
"","2588","same-different-html","67","839363","0.0-3.0-64.0","","6738-1","""decisive""","""yura.wav""","90","wobbly","SRI","different","1","D","decisive","Y","4"
"","2921","same-different-html","68","845290","0.0-3.0-65.0","","6738-1","""beneficial""","""kado.wav""","90","excessive","NAdj","different","1","D","beneficial","Y","5"
"","1359","same-different-html","69","849658","0.0-3.0-66.0","","6738-1","""steaming""","""hoka.wav""","191","steaming","SRI","same","1","T","steaming","Y","6"
"","2793","same-different-html","70","855458","0.0-3.0-67.0","","6738-1","""resolute""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","resolute","Y","7"
"","2348","same-different-html","71","860811","0.0-3.0-68.0","","6738-1","""smug""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","smug","Y","8"
"","2385","same-different-html","72","866203","0.0-3.0-69.0","","6738-1","""dejected""","""gakugaku.wav""","191","dejected","RNRI","same","1","T","dejected","Y","9"
"","2452","same-different-html","73","871659","0.0-3.0-70.0","","6738-1","""noisy""","""muku.wav""","90","pure","NAdj","different","1","D","noisy","Y","10"
"","3385","same-different-html","74","878050","0.0-3.0-71.0","","6738-1","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","11"
"","1699","same-different-html","75","882755","0.0-3.0-72.0","","6738-1","""excessive""","""kado.wav""","191","excessive","NAdj","same","1","T","excessive","Y","12"
"","2496","same-different-html","76","888257","0.0-3.0-73.0","","6738-1","""messy""","""harahara.wav""","90","suspenseful","RI","different","1","D","messy","Y","13"
"","1844","same-different-html","77","893107","0.0-3.0-74.0","","6738-1","""steaming""","""boroboro.wav""","90","worn out","RI","different","1","D","steaming","Y","14"
"","1593","same-different-html","78","897705","0.0-3.0-75.0","","6738-1","""pure""","""muku.wav""","191","pure","NAdj","same","1","T","pure","Y","15"
"","1930","same-different-html","79","902641","0.0-3.0-76.0","","6738-1","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","16"
"","1939","same-different-html","80","907586","0.0-3.0-77.0","","6738-1","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","17"
"","2170","same-different-html","81","912762","0.0-3.0-78.0","","6738-1","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","18"
"","2428","same-different-html","82","918195","0.0-3.0-79.0","","6738-1","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","19"
"","2136","same-different-html","83","923338","0.0-3.0-80.0","","6738-1","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","20"
"","2835","same-different-html","84","929179","0.0-3.0-81.0","","6738-1","""dejected""","""kukkiri.wav""","90","clear","NRI","different","1","D","dejected","Y","21"
"","2450","same-different-html","85","934634","0.0-3.0-82.0","","6738-1","""gaping""","""potchari.wav""","90","plump","NRI","different","1","D","gaping","Y","22"
"","2066","same-different-html","86","939707","0.0-3.0-83.0","","6738-1","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","23"
"","6865","same-different-html","87","949577","0.0-3.0-84.0","","6738-1","""beneficial""","""tokutoku.wav""","90","beneficial","RNAdj","same","0","T","beneficial","Y","24"
"","2531","same-different-html","88","955114","0.0-3.0-85.0","","6738-1","""worn out""","""hima.wav""","90","free","NAdj","different","1","D","worn out","Y","25"
"","1993","same-different-html","89","960113","0.0-3.0-86.0","","6738-1","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","26"
"","2411","same-different-html","90","965529","0.0-3.0-87.0","","6738-1","""wobbly""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","wobbly","Y","27"
"","2849","same-different-html","91","971385","0.0-3.0-88.0","","6738-1","""free""","""kiza.wav""","90","smug","NAdj","different","1","D","free","Y","28"
"","2523","same-different-html","92","976914","0.0-3.0-89.0","","6738-1","""impossible""","""gakugaku.wav""","90","dejected","RNRI","different","1","D","impossible","Y","29"
"","2273","same-different-html","93","982193","0.0-3.0-90.0","","6738-1","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","30"
"","2436","same-different-html","94","987634","0.0-3.0-91.0","","6738-1","""plump""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","plump","Y","31"
"","2841","same-different-html","95","993480","0.0-3.0-92.0","","6738-1","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","32"
"","1581","same-different-html","96","998067","0.0-3.0-93.0","","6738-1","""pure""","""nopperi.wav""","90","smooth","NRI","different","1","D","pure","Y","33"
"","3945","same-different-html","97","1005017","0.0-3.0-94.0","","6738-1","""smooth""","""nopperi.wav""","90","smooth","NRI","same","0","T","smooth","Y","34"
"","3666","same-different-html","98","1011690","0.0-3.0-95.0","","6738-1","""worn out""","""boroboro.wav""","191","worn out","RI","same","1","T","worn out","Y","35"
"","1794","same-different-html","99","1016489","0.0-3.0-96.0","","6738-1","""stupid""","""bassari.wav""","90","resolute","NRI","different","1","D","stupid","Y","36"
"","2460","same-different-html","100","1021953","0.0-3.0-97.0","","6738-1","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","37"
"","2018","same-different-html","101","1026976","0.0-3.0-98.0","","6738-1","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","38"
"","3155","same-different-html","102","1033138","0.0-3.0-99.0","","6738-1","""fragile""","""moji.wav""","191","hesitant","SRI","different","0","D","fragile","Y","39"
"","3594","same-different-html","103","1039738","0.0-3.0-100.0","","6738-1","""excessive""","""mushimushi.wav""","90","humid","RI","different","1","D","excessive","Y","40"
"","2484","same-different-html","104","1045226","0.0-3.0-101.0","","6738-1","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","41"
"","2370","same-different-html","105","1050602","0.0-3.0-102.0","","6738-1","""perfect""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","perfect","Y","42"
"","3707","same-different-html","106","1057315","0.0-3.0-103.0","","6738-1","""humid""","""murimuri.wav""","90","impossible","RNAdj","different","1","D","humid","Y","43"
"","2014","same-different-html","107","1062337","0.0-3.0-104.0","","6738-1","""smooth""","""gocha.wav""","90","messy","SRI","different","1","D","smooth","Y","44"
"","1515","same-different-html","108","1066858","0.0-3.0-105.0","","6738-1","""suspenseful""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","suspenseful","Y","45"
"","3754","same-different-html","109","1073617","0.0-3.0-106.0","","6738-1","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","46"
"","3051","same-different-html","110","1079673","0.0-3.0-107.0","","6738-1","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","47"
"","2099","same-different-html","111","1084778","0.0-3.0-108.0","","6738-1","""clear""","""gayagaya.wav""","90","noisy","RI","different","1","D","clear","Y","48"
"[{""page_index"":0,""viewing_time"":56862}]","56862","instructions","112","1142641","0.0-3.0-109.0","","","","","","","","","","","","",""
