"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1342","same-different-html-trial","32","328477","0.0-3.0-29.0","","2132-8","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","18"
"","1964","same-different-html-trial","33","337463","0.0-3.0-30.0","","2132-8","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","19"
"","2169","same-different-html-trial","34","346658","0.0-3.0-31.0","","2132-8","""wobbly""","""yurayura.wav""","32","wobbly","RI","","","","","","20"
"","1753","same-different-html-trial","35","355430","0.0-3.0-32.0","","2132-8","""free""","""hima.wav""","32","free","NAdj","","","","","","21"
"","4156","same-different-html-trial","36","366785","0.0-3.0-33.0","","2132-8","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","22"
"","1479","same-different-html-trial","37","375327","0.0-3.0-34.0","","2132-8","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","23"
"","1375","same-different-html-trial","38","383725","0.0-3.0-35.0","","2132-8","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","24"
"","1917","same-different-html-trial","39","392671","0.0-3.0-36.0","","2132-8","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","25"
"","1575","same-different-html-trial","40","401329","0.0-3.0-37.0","","2132-8","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","26"
"","1414","same-different-html-trial","41","409774","0.0-3.0-38.0","","2132-8","""messy""","""gocha.wav""","32","messy","SRI","","","","","","27"
"","2318","same-different-html-trial","42","419263","0.0-3.0-39.0","","2132-8","""sturdy""","""gashi.wav""","32","sturdy","NRI","","","","","","28"
"","1335","same-different-html-trial","43","427629","0.0-3.0-40.0","","2132-8","""rare""","""mare.wav""","32","rare","NAdj","","","","","","29"
"","1756","same-different-html-trial","44","436422","0.0-3.0-41.0","","2132-8","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","30"
"","1575","same-different-html-trial","45","445046","0.0-3.0-42.0","","2132-8","""chatty""","""berabera.wav""","32","chatty","RI","","","","","","31"
"","2551","same-different-html-trial","46","454669","0.0-3.0-43.0","","2132-8","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","32"
"","1522","same-different-html-trial","47","463212","0.0-3.0-44.0","","2132-8","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","33"
"","1438","same-different-html-trial","48","471716","0.0-3.0-45.0","","2132-8","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","34"
"","1382","same-different-html-trial","49","480196","0.0-3.0-46.0","","2132-8","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","35"
"","1302","same-different-html-trial","50","488544","0.0-3.0-47.0","","2132-8","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","36"
"","2645","same-different-html-trial","51","498237","0.0-3.0-48.0","","2132-8","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","37"
"","3519","same-different-html-trial","52","508961","0.0-3.0-49.0","","2132-8","""wobbly""","""yurayura.wav""","32","wobbly","RI","","","","","","38"
"","1359","same-different-html-trial","53","517423","0.0-3.0-50.0","","2132-8","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","39"
"","1479","same-different-html-trial","54","525942","0.0-3.0-51.0","","2132-8","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","40"
"","1745","same-different-html-trial","55","534775","0.0-3.0-52.0","","2132-8","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","41"
"","2146","same-different-html-trial","56","544059","0.0-3.0-53.0","","2132-8","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","42"
"","2462","same-different-html-trial","57","553620","0.0-3.0-54.0","","2132-8","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","43"
"","2434","same-different-html-trial","58","563198","0.0-3.0-55.0","","2132-8","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","44"
"","1839","same-different-html-trial","59","572097","0.0-3.0-56.0","","2132-8","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","45"
"","1497","same-different-html-trial","60","580669","0.0-3.0-57.0","","2132-8","""free""","""hima.wav""","32","free","NAdj","","","","","","46"
"","1903","same-different-html-trial","61","589588","0.0-3.0-58.0","","2132-8","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","47"
"","2416","same-different-html-trial","62","599070","0.0-3.0-59.0","","2132-8","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":11068}]","11069","instructions","63","611167","0.0-3.0-60.0","","","","","","","","","","","","",""
"","4287","same-different-html","64","617500","0.0-3.0-61.0","","2132-8","""deficient""","""fubifubi.wav""","90","deficient","RNAdj","same","0","T","deficient","Y","1"
"","1582","same-different-html","65","622101","0.0-3.0-62.0","","2132-8","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","2"
"","1672","same-different-html","66","626799","0.0-3.0-63.0","","2132-8","""worn out""","""yurayura.wav""","90","wobbly","RI","different","1","D","worn out","Y","3"
"","2346","same-different-html","67","632172","0.0-3.0-64.0","","2132-8","""nonchalantly""","""gakugaku.wav""","191","dejected","RNRI","different","0","D","nonchalantly","Y","4"
"","2079","same-different-html","68","637268","0.0-3.0-65.0","","2132-8","""worn out""","""boro.wav""","90","worn out","SRI","same","0","T","worn out","Y","5"
"","3299","same-different-html","69","643604","0.0-3.0-66.0","","2132-8","""beneficial""","""tokutoku.wav""","90","beneficial","RNAdj","same","0","T","beneficial","Y","6"
"","1755","same-different-html","70","648366","0.0-3.0-67.0","","2132-8","""free""","""kokukoku.wav""","90","harsh","RNAdj","different","1","D","free","Y","7"
"","2983","same-different-html","71","654421","0.0-3.0-68.0","","2132-8","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","8"
"","2772","same-different-html","72","660227","0.0-3.0-69.0","","2132-8","""chatty""","""boro.wav""","90","worn out","SRI","different","1","D","chatty","Y","9"
"","2949","same-different-html","73","666310","0.0-3.0-70.0","","2132-8","""decisive""","""gashi.wav""","191","sturdy","NRI","different","0","D","decisive","Y","10"
"","2223","same-different-html","74","671561","0.0-3.0-71.0","","2132-8","""wobbly""","""buru.wav""","90","shivering","SRI","different","1","D","wobbly","Y","11"
"","2576","same-different-html","75","677150","0.0-3.0-72.0","","2132-8","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","12"
"","2618","same-different-html","76","682789","0.0-3.0-73.0","","2132-8","""disadvantaged""","""nopperi.wav""","191","smooth","NRI","different","0","D","disadvantaged","Y","13"
"","3068","same-different-html","77","688896","0.0-3.0-74.0","","2132-8","""hesitant""","""musu.wav""","90","sullen","NRI","different","1","D","hesitant","Y","14"
"","2260","same-different-html","78","694171","0.0-3.0-75.0","","2132-8","""sloppy""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","sloppy","Y","15"
"","2263","same-different-html","79","699466","0.0-3.0-76.0","","2132-8","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","16"
"","2798","same-different-html","80","705293","0.0-3.0-77.0","","2132-8","""smooth""","""nopperi.wav""","90","smooth","NRI","same","0","T","smooth","Y","17"
"","2886","same-different-html","81","711187","0.0-3.0-78.0","","2132-8","""messy""","""berabera.wav""","191","chatty","RI","different","0","D","messy","Y","18"
"","2062","same-different-html","82","716275","0.0-3.0-79.0","","2132-8","""comfortable""","""mare.wav""","191","rare","NAdj","different","0","D","comfortable","Y","19"
"","1806","same-different-html","83","721116","0.0-3.0-80.0","","2132-8","""rare""","""hima.wav""","191","free","NAdj","different","0","D","rare","Y","20"
"","1117","same-different-html","84","725253","0.0-3.0-81.0","","2132-8","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","21"
"","2137","same-different-html","85","730419","0.0-3.0-82.0","","2132-8","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","22"
"","2995","same-different-html","86","736421","0.0-3.0-83.0","","2132-8","""chubby""","""bukubuku.wav""","90","chubby","RI","same","0","T","chubby","Y","23"
"","1490","same-different-html","87","740947","0.0-3.0-84.0","","2132-8","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","24"
"","2172","same-different-html","88","746163","0.0-3.0-85.0","","2132-8","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","25"
"","1825","same-different-html","89","751015","0.0-3.0-86.0","","2132-8","""energetic""","""kibi.wav""","191","energetic","SRI","same","1","T","energetic","Y","26"
"","2041","same-different-html","90","756131","0.0-3.0-87.0","","2132-8","""chatty""","""berabera.wav""","191","chatty","RI","same","1","T","chatty","Y","27"
"","2372","same-different-html","91","761540","0.0-3.0-88.0","","2132-8","""deficient""","""garagara.wav""","90","to change ocmpletely","RNRI","different","1","D","deficient","Y","28"
"","1915","same-different-html","92","766489","0.0-3.0-89.0","","2132-8","""sullen""","""bukubuku.wav""","90","chubby","RI","different","1","D","sullen","Y","29"
"","2081","same-different-html","93","771580","0.0-3.0-90.0","","2132-8","""dejected""","""gakugaku.wav""","90","dejected","RNRI","same","0","T","dejected","Y","30"
"","2086","same-different-html","94","776701","0.0-3.0-91.0","","2132-8","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","31"
"","1507","same-different-html","95","781219","0.0-3.0-92.0","","2132-8","""wobbly""","""yurayura.wav""","191","wobbly","RI","same","1","T","wobbly","Y","32"
"","1542","same-different-html","96","785779","0.0-3.0-93.0","","2132-8","""fast asleep""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","fast asleep","Y","33"
"","1870","same-different-html","97","790754","0.0-3.0-94.0","","2132-8","""shivering""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","shivering","Y","34"
"","1593","same-different-html","98","795360","0.0-3.0-95.0","","2132-8","""smooth""","""mojimoji.wav""","191","hesitant","RI","different","0","D","smooth","Y","35"
"","2434","same-different-html","99","800804","0.0-3.0-96.0","","2132-8","""to change ocmpletely""","""garagara.wav""","191","to change ocmpletely","RNRI","same","1","T","to change ocmpletely","Y","36"
"","2291","same-different-html","100","806403","0.0-3.0-97.0","","2132-8","""chubby""","""pisha.wav""","90","decisive","NRI","different","1","D","chubby","Y","37"
"","1636","same-different-html","101","811053","0.0-3.0-98.0","","2132-8","""sturdy""","""gashi.wav""","191","sturdy","NRI","same","1","T","sturdy","Y","38"
"","1491","same-different-html","102","815610","0.0-3.0-99.0","","2132-8","""harsh""","""kibi.wav""","191","energetic","SRI","different","0","D","harsh","Y","39"
"","1981","same-different-html","103","820598","0.0-3.0-100.0","","2132-8","""energetic""","""raku.wav""","191","comfortable","NAdj","different","0","D","energetic","Y","40"
"","2540","same-different-html","104","826146","0.0-3.0-101.0","","2132-8","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","41"
"","1622","same-different-html","105","830803","0.0-3.0-102.0","","2132-8","""beneficial""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","beneficial","Y","42"
"","1594","same-different-html","106","835470","0.0-3.0-103.0","","2132-8","""sturdy""","""gocha.wav""","191","messy","SRI","different","0","D","sturdy","Y","43"
"","2422","same-different-html","107","840947","0.0-3.0-104.0","","2132-8","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","44"
"","2854","same-different-html","108","847004","0.0-3.0-105.0","","2132-8","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","45"
"","2326","same-different-html","109","852365","0.0-3.0-106.0","","2132-8","""dejected""","""gussurigussuri.wav""","90","fast asleep","RNRI","different","1","D","dejected","Y","46"
"","1355","same-different-html","110","856730","0.0-3.0-107.0","","2132-8","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","47"
"","2566","same-different-html","111","862307","0.0-3.0-108.0","","2132-8","""to change ocmpletely""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","to change ocmpletely","Y","48"
"[{""page_index"":0,""viewing_time"":5990}]","5990","instructions","112","869300","0.0-3.0-109.0","","","","","","","","","","","","",""
