"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3634","same-different-html-trial","33","821027","0.0-3.0-30.0","","7788-10","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","19"
"","4577","same-different-html-trial","34","832612","0.0-3.0-31.0","","7788-10","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","20"
"","6988","same-different-html-trial","35","846611","0.0-3.0-32.0","","7788-10","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","21"
"","1723","same-different-html-trial","36","855341","0.0-3.0-33.0","","7788-10","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","22"
"","4251","same-different-html-trial","37","866605","0.0-3.0-34.0","","7788-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","23"
"","5408","same-different-html-trial","38","879019","0.0-3.0-35.0","","7788-10","""pure""","""muku.wav""","32","pure","NAdj","","","","","","24"
"","6804","same-different-html-trial","39","892828","0.0-3.0-36.0","","7788-10","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","25"
"","6250","same-different-html-trial","40","906090","0.0-3.0-37.0","","7788-10","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","26"
"","4693","same-different-html-trial","41","917792","0.0-3.0-38.0","","7788-10","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","27"
"","3104","same-different-html-trial","42","927906","0.0-3.0-39.0","","7788-10","""hasty""","""sekaseka.wav""","32","hasty","RI","","","","","","28"
"","3244","same-different-html-trial","43","938156","0.0-3.0-40.0","","7788-10","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","29"
"","2865","same-different-html-trial","44","948028","0.0-3.0-41.0","","7788-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","30"
"","1591","same-different-html-trial","45","956627","0.0-3.0-42.0","","7788-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","31"
"","2292","same-different-html-trial","46","965926","0.0-3.0-43.0","","7788-10","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","32"
"","9149","same-different-html-trial","47","982085","0.0-3.0-44.0","","7788-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","33"
"","1705","same-different-html-trial","48","990797","0.0-3.0-45.0","","7788-10","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","34"
"","1352","same-different-html-trial","49","999156","0.0-3.0-46.0","","7788-10","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","35"
"","2147","same-different-html-trial","50","1008309","0.0-3.0-47.0","","7788-10","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","36"
"","1464","same-different-html-trial","51","1016779","0.0-3.0-48.0","","7788-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","37"
"","2003","same-different-html-trial","52","1025789","0.0-3.0-49.0","","7788-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","38"
"","553","same-different-html-trial","53","1033350","0.0-3.0-50.0","","7788-10","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","39"
"","4096","same-different-html-trial","54","1044456","0.0-3.0-51.0","","7788-10","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","40"
"","1619","same-different-html-trial","55","1053083","0.0-3.0-52.0","","7788-10","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","41"
"","448","same-different-html-trial","56","1060538","0.0-3.0-53.0","","7788-10","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","42"
"","2655","same-different-html-trial","57","1070204","0.0-3.0-54.0","","7788-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","43"
"","3057","same-different-html-trial","58","1080269","0.0-3.0-55.0","","7788-10","""pure""","""muku.wav""","32","pure","NAdj","","","","","","44"
"","2752","same-different-html-trial","59","1090029","0.0-3.0-56.0","","7788-10","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","45"
"","1842","same-different-html-trial","60","1098878","0.0-3.0-57.0","","7788-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","46"
"","1794","same-different-html-trial","61","1107685","0.0-3.0-58.0","","7788-10","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","47"
"","1534","same-different-html-trial","62","1116224","0.0-3.0-59.0","","7788-10","""free""","""himahima.wav""","32","free","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":13223}]","13224","instructions","63","1130449","0.0-3.0-60.0","","","","","","","","","","","","",""
"","11173","same-different-html","64","1143627","0.0-3.0-61.0","","7788-10","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","1"
"","3066","same-different-html","65","1149700","0.0-3.0-62.0","","7788-10","""free""","""hiku.wav""","90","agitated","SRI","different","1","D","free","Y","2"
"","3498","same-different-html","66","1156205","0.0-3.0-63.0","","7788-10","""clear""","""patapata.wav""","191","sudden","RNRI","different","0","D","clear","Y","3"
"","3750","same-different-html","67","1162960","0.0-3.0-64.0","","7788-10","""sullen""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","sullen","Y","4"
"","3432","same-different-html","68","1169399","0.0-3.0-65.0","","7788-10","""to change ocmpletely""","""garagara.wav""","90","to change ocmpletely","RNRI","same","0","T","to change ocmpletely","Y","5"
"","1589","same-different-html","69","1173993","0.0-3.0-66.0","","7788-10","""crowded""","""muri.wav""","90","impossible","NAdj","different","1","D","crowded","Y","6"
"","4007","same-different-html","70","1181007","0.0-3.0-67.0","","7788-10","""clear""","""kukkirikukkiri.wav""","191","clear","RNRI","same","1","T","clear","Y","7"
"","3634","same-different-html","71","1187643","0.0-3.0-68.0","","7788-10","""stiff""","""ukiuki.wav""","90","happy","RI","different","1","D","stiff","Y","8"
"","3391","same-different-html","72","1194038","0.0-3.0-69.0","","7788-10","""impossible""","""muri.wav""","191","impossible","NAdj","same","1","T","impossible","Y","9"
"","2482","same-different-html","73","1199523","0.0-3.0-70.0","","7788-10","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","10"
"","1793","same-different-html","74","1204321","0.0-3.0-71.0","","7788-10","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","11"
"","3562","same-different-html","75","1210888","0.0-3.0-72.0","","7788-10","""disadvantaged""","""furifuri.wav""","90","disadvantaged","RNAdj","same","0","T","disadvantaged","Y","12"
"","1410","same-different-html","76","1215302","0.0-3.0-73.0","","7788-10","""stiff""","""gowa.wav""","191","stiff","SRI","same","1","T","stiff","Y","13"
"","2691","same-different-html","77","1220999","0.0-3.0-74.0","","7788-10","""hasty""","""sekaseka.wav""","191","hasty","RI","same","1","T","hasty","Y","14"
"","4139","same-different-html","78","1228144","0.0-3.0-75.0","","7788-10","""fat""","""himahima.wav""","90","free","RNAdj","different","1","D","fat","Y","15"
"","2944","same-different-html","79","1234096","0.0-3.0-76.0","","7788-10","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","16"
"","1719","same-different-html","80","1238818","0.0-3.0-77.0","","7788-10","""gaudy""","""kabi.wav""","191","gaudy","NAdj","same","1","T","gaudy","Y","17"
"","4192","same-different-html","81","1246016","0.0-3.0-78.0","","7788-10","""free""","""himahima.wav""","191","free","RNAdj","same","1","T","free","Y","18"
"","3819","same-different-html","82","1252839","0.0-3.0-79.0","","7788-10","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","19"
"","3618","same-different-html","83","1259462","0.0-3.0-80.0","","7788-10","""pure""","""muku.wav""","90","pure","NAdj","same","0","T","pure","Y","20"
"","5535","same-different-html","84","1268001","0.0-3.0-81.0","","7788-10","""agitated""","""dame.wav""","191","useless","NAdj","different","0","D","agitated","Y","21"
"","2119","same-different-html","85","1273126","0.0-3.0-82.0","","7788-10","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","22"
"","4197","same-different-html","86","1280326","0.0-3.0-83.0","","7788-10","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","23"
"","2266","same-different-html","87","1285595","0.0-3.0-84.0","","7788-10","""disadvantaged""","""muku.wav""","191","pure","NAdj","different","0","D","disadvantaged","Y","24"
"","2351","same-different-html","88","1290949","0.0-3.0-85.0","","7788-10","""happy""","""nopperi.wav""","90","smooth","NRI","different","1","D","happy","Y","25"
"","3920","same-different-html","89","1297873","0.0-3.0-86.0","","7788-10","""excessive""","""tsuya.wav""","90","glossy","SRI","different","1","D","excessive","Y","26"
"","3991","same-different-html","90","1304868","0.0-3.0-87.0","","7788-10","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","27"
"","4765","same-different-html","91","1312640","0.0-3.0-88.0","","7788-10","""rude""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","rude","Y","28"
"","3215","same-different-html","92","1318858","0.0-3.0-89.0","","7788-10","""to change ocmpletely""","""kabi.wav""","90","gaudy","NAdj","different","1","D","to change ocmpletely","Y","29"
"","1898","same-different-html","93","1323763","0.0-3.0-90.0","","7788-10","""pure""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","pure","Y","30"
"","3799","same-different-html","94","1330566","0.0-3.0-91.0","","7788-10","""sullen""","""musumusu.wav""","90","sullen","RNRI","same","0","T","sullen","Y","31"
"","3120","same-different-html","95","1336693","0.0-3.0-92.0","","7788-10","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","32"
"","2245","same-different-html","96","1341945","0.0-3.0-93.0","","7788-10","""beneficial""","""musumusu.wav""","90","sullen","RNRI","different","1","D","beneficial","Y","33"
"","3846","same-different-html","97","1348797","0.0-3.0-94.0","","7788-10","""fast asleep""","""debudebu.wav""","191","fat","RI","different","0","D","fast asleep","Y","34"
"","3107","same-different-html","98","1354909","0.0-3.0-95.0","","7788-10","""beneficial""","""tokutoku.wav""","191","beneficial","RNAdj","same","1","T","beneficial","Y","35"
"","9029","same-different-html","99","1366945","0.0-3.0-96.0","","7788-10","""dejected""","""gaku.wav""","90","dejected","NRI","same","0","T","dejected","Y","36"
"","3427","same-different-html","100","1373381","0.0-3.0-97.0","","7788-10","""gaudy""","""hara.wav""","90","suspenseful","SRI","different","1","D","gaudy","Y","37"
"","6191","same-different-html","101","1382576","0.0-3.0-98.0","","7788-10","""glossy""","""sekaseka.wav""","90","hasty","RI","different","1","D","glossy","Y","38"
"","2285","same-different-html","102","1387867","0.0-3.0-99.0","","7788-10","""hasty""","""zukezuke.wav""","90","rude","RI","different","1","D","hasty","Y","39"
"","7792","same-different-html","103","1398663","0.0-3.0-100.0","","7788-10","""smooth""","""garagara.wav""","191","to change ocmpletely","RNRI","different","0","D","smooth","Y","40"
"","1924","same-different-html","104","1403593","0.0-3.0-101.0","","7788-10","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","41"
"","8147","same-different-html","105","1414746","0.0-3.0-102.0","","7788-10","""impossible""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","impossible","Y","42"
"","2040","same-different-html","106","1419791","0.0-3.0-103.0","","7788-10","""sudden""","""kukkirikukkiri.wav""","90","clear","RNRI","different","1","D","sudden","Y","43"
"","2794","same-different-html","107","1425591","0.0-3.0-104.0","","7788-10","""suspenseful""","""gaku.wav""","90","dejected","NRI","different","1","D","suspenseful","Y","44"
"","3019","same-different-html","108","1431617","0.0-3.0-105.0","","7788-10","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","45"
"","3641","same-different-html","109","1438263","0.0-3.0-106.0","","7788-10","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","46"
"","5980","same-different-html","110","1447251","0.0-3.0-107.0","","7788-10","""dejected""","""bisshiri.wav""","90","crowded","NRI","different","1","D","dejected","Y","47"
"","4934","same-different-html","111","1455189","0.0-3.0-108.0","","7788-10","""useless""","""gowa.wav""","90","stiff","SRI","different","1","D","useless","Y","48"
"[{""page_index"":0,""viewing_time"":3081}]","3081","instructions","112","1459272","0.0-3.0-109.0","","","","","","","","","","","","",""
