"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1701","same-different-html-trial","33","514033","0.0-3.0-30.0","","3136-1","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","19"
"","1141","same-different-html-trial","34","522197","0.0-3.0-31.0","","3136-1","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","20"
"","1377","same-different-html-trial","35","530580","0.0-3.0-32.0","","3136-1","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","21"
"","3495","same-different-html-trial","36","541089","0.0-3.0-33.0","","3136-1","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","22"
"","2616","same-different-html-trial","37","550710","0.0-3.0-34.0","","3136-1","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","23"
"","1492","same-different-html-trial","38","559206","0.0-3.0-35.0","","3136-1","""rare""","""mare.wav""","32","rare","NAdj","","","","","","24"
"","2296","same-different-html-trial","39","568506","0.0-3.0-36.0","","3136-1","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","25"
"","1148","same-different-html-trial","40","576661","0.0-3.0-37.0","","3136-1","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","26"
"","1150","same-different-html-trial","41","584818","0.0-3.0-38.0","","3136-1","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","27"
"","1020","same-different-html-trial","42","592848","0.0-3.0-39.0","","3136-1","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","28"
"","1193","same-different-html-trial","43","601049","0.0-3.0-40.0","","3136-1","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","29"
"","2804","same-different-html-trial","44","610857","0.0-3.0-41.0","","3136-1","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","30"
"","2996","same-different-html-trial","45","620872","0.0-3.0-42.0","","3136-1","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","31"
"","2833","same-different-html-trial","46","630718","0.0-3.0-43.0","","3136-1","""rare""","""mare.wav""","32","rare","NAdj","","","","","","32"
"","4687","same-different-html-trial","47","642408","0.0-3.0-44.0","","3136-1","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","33"
"","680","same-different-html-trial","48","650097","0.0-3.0-45.0","","3136-1","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","34"
"","2282","same-different-html-trial","49","659388","0.0-3.0-46.0","","3136-1","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","35"
"","1151","same-different-html-trial","50","667547","0.0-3.0-47.0","","3136-1","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","36"
"","2798","same-different-html-trial","51","677351","0.0-3.0-48.0","","3136-1","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","37"
"","1120","same-different-html-trial","52","685479","0.0-3.0-49.0","","3136-1","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","38"
"","6235","same-different-html-trial","53","698734","0.0-3.0-50.0","","3136-1","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","39"
"","644","same-different-html-trial","54","706385","0.0-3.0-51.0","","3136-1","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","40"
"","2656","same-different-html-trial","55","716050","0.0-3.0-52.0","","3136-1","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","41"
"","11537","same-different-html-trial","56","734593","0.0-3.0-53.0","","3136-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","42"
"","924","same-different-html-trial","57","742522","0.0-3.0-54.0","","3136-1","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","43"
"","3206","same-different-html-trial","58","752736","0.0-3.0-55.0","","3136-1","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","44"
"","933","same-different-html-trial","59","760681","0.0-3.0-56.0","","3136-1","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","45"
"","45082","same-different-html-trial","60","812768","0.0-3.0-57.0","","3136-1","""sturdy""","""gashi.wav""","32","sturdy","NRI","","","","","","46"
"","1257","same-different-html-trial","61","821032","0.0-3.0-58.0","","3136-1","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","47"
"","1196","same-different-html-trial","62","829238","0.0-3.0-59.0","","3136-1","""messy""","""gocha.wav""","32","messy","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":15122}]","15122","instructions","63","845360","0.0-3.0-60.0","","","","","","","","","","","","",""
"","5362","same-different-html","64","852733","0.0-3.0-61.0","","3136-1","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","1"
"","1930","same-different-html","65","857668","0.0-3.0-62.0","","3136-1","""smooth""","""koku.wav""","90","harsh","NAdj","different","1","D","smooth","Y","2"
"","3818","same-different-html","66","864488","0.0-3.0-63.0","","3136-1","""excessive""","""kado.wav""","191","excessive","NAdj","same","1","T","excessive","Y","3"
"","6284","same-different-html","67","873776","0.0-3.0-64.0","","3136-1","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","4"
"","3030","same-different-html","68","879812","0.0-3.0-65.0","","3136-1","""steaming""","""boro.wav""","191","worn out","SRI","different","0","D","steaming","Y","5"
"","1429","same-different-html","69","884250","0.0-3.0-66.0","","3136-1","""stupid""","""moji.wav""","90","hesitant","SRI","different","1","D","stupid","Y","6"
"","1972","same-different-html","70","889223","0.0-3.0-67.0","","3136-1","""whispering""","""bukubuku.wav""","90","chubby","RI","different","1","D","whispering","Y","7"
"","1777","same-different-html","71","894004","0.0-3.0-68.0","","3136-1","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","8"
"","1773","same-different-html","72","898781","0.0-3.0-69.0","","3136-1","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","9"
"","1492","same-different-html","73","903278","0.0-3.0-70.0","","3136-1","""worn out""","""boro.wav""","90","worn out","SRI","same","0","T","worn out","Y","10"
"","1466","same-different-html","74","907752","0.0-3.0-71.0","","3136-1","""hesitant""","""muchamucha.wav""","191","rash","RNAdj","different","0","D","hesitant","Y","11"
"","1938","same-different-html","75","912692","0.0-3.0-72.0","","3136-1","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","12"
"","3257","same-different-html","76","918956","0.0-3.0-73.0","","3136-1","""careful""","""gocha.wav""","191","messy","SRI","different","0","D","careful","Y","13"
"","2470","same-different-html","77","924430","0.0-3.0-74.0","","3136-1","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","14"
"","2939","same-different-html","78","930373","0.0-3.0-75.0","","3136-1","""deficient""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","deficient","Y","15"
"","1308","same-different-html","79","934684","0.0-3.0-76.0","","3136-1","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","16"
"","3934","same-different-html","80","941619","0.0-3.0-77.0","","3136-1","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","17"
"","4401","same-different-html","81","949025","0.0-3.0-78.0","","3136-1","""sloppy""","""bassari.wav""","191","resolute","NRI","different","0","D","sloppy","Y","18"
"","1793","same-different-html","82","953824","0.0-3.0-79.0","","3136-1","""gaping""","""jikkuri.wav""","191","careful","NRI","different","0","D","gaping","Y","19"
"","1662","same-different-html","83","958490","0.0-3.0-80.0","","3136-1","""noisy""","""gussurigussuri.wav""","191","fast asleep","RNRI","different","0","D","noisy","Y","20"
"","1038","same-different-html","84","962534","0.0-3.0-81.0","","3136-1","""glossy""","""kado.wav""","90","excessive","NAdj","different","1","D","glossy","Y","21"
"","2503","same-different-html","85","968042","0.0-3.0-82.0","","3136-1","""chubby""","""shinnarishinnari.wav""","191","supple","RNRI","different","0","D","chubby","Y","22"
"","2422","same-different-html","86","973465","0.0-3.0-83.0","","3136-1","""worn out""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","worn out","Y","23"
"","3697","same-different-html","87","980773","0.0-3.0-84.0","","3136-1","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","24"
"","1310","same-different-html","88","985086","0.0-3.0-85.0","","3136-1","""rare""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","rare","Y","25"
"","2268","same-different-html","89","990356","0.0-3.0-86.0","","3136-1","""supple""","""mare.wav""","90","rare","NAdj","different","1","D","supple","Y","26"
"","3784","same-different-html","90","997144","0.0-3.0-87.0","","3136-1","""fast asleep""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","fast asleep","Y","27"
"","1736","same-different-html","91","1001884","0.0-3.0-88.0","","3136-1","""smooth""","""nopperi.wav""","90","smooth","NRI","same","0","T","smooth","Y","28"
"","1965","same-different-html","92","1006851","0.0-3.0-89.0","","3136-1","""resolute""","""nopperi.wav""","191","smooth","NRI","different","0","D","resolute","Y","29"
"","1647","same-different-html","93","1011504","0.0-3.0-90.0","","3136-1","""gaping""","""pokapoka.wav""","90","gaping","RNRI","same","0","T","gaping","Y","30"
"","1773","same-different-html","94","1016280","0.0-3.0-91.0","","3136-1","""nonchalantly""","""hoka.wav""","191","steaming","SRI","different","0","D","nonchalantly","Y","31"
"","2881","same-different-html","95","1022167","0.0-3.0-92.0","","3136-1","""rash""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","rash","Y","32"
"","2548","same-different-html","96","1027720","0.0-3.0-93.0","","3136-1","""sturdy""","""gashi.wav""","191","sturdy","NRI","same","1","T","sturdy","Y","33"
"","1304","same-different-html","97","1032024","0.0-3.0-94.0","","3136-1","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","34"
"","1346","same-different-html","98","1036384","0.0-3.0-95.0","","3136-1","""vulgar""","""gayagaya.wav""","90","noisy","RI","different","1","D","vulgar","Y","35"
"","2608","same-different-html","99","1042006","0.0-3.0-96.0","","3136-1","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","36"
"","2425","same-different-html","100","1047437","0.0-3.0-97.0","","3136-1","""chubby""","""bukubuku.wav""","90","chubby","RI","same","0","T","chubby","Y","37"
"","1316","same-different-html","101","1051757","0.0-3.0-98.0","","3136-1","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","38"
"","3524","same-different-html","102","1058290","0.0-3.0-99.0","","3136-1","""excessive""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","excessive","Y","39"
"","26516","same-different-html","103","1087807","0.0-3.0-100.0","","3136-1","""glossy""","""tsuyatsuya.wav""","191","glossy","RI","same","1","T","glossy","Y","40"
"","2602","same-different-html","104","1093412","0.0-3.0-101.0","","3136-1","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","41"
"","69285","same-different-html","105","1165701","0.0-3.0-102.0","","3136-1","""steaming""","""hoka.wav""","191","steaming","SRI","same","1","T","steaming","Y","42"
"","3027","same-different-html","106","1171733","0.0-3.0-103.0","","3136-1","""sturdy""","""zoku.wav""","191","vulgar","NAdj","different","0","D","sturdy","Y","43"
"","21524","same-different-html","107","1196261","0.0-3.0-104.0","","3136-1","""rash""","""muchamucha.wav""","90","rash","RNAdj","same","0","T","rash","Y","44"
"","1415","same-different-html","108","1200680","0.0-3.0-105.0","","3136-1","""harsh""","""gashi.wav""","191","sturdy","NRI","different","0","D","harsh","Y","45"
"","3081","same-different-html","109","1207224","0.0-3.0-106.0","","3136-1","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","46"
"","2800","same-different-html","110","1213027","0.0-3.0-107.0","","3136-1","""messy""","""hisohiso.wav""","191","whispering","RI","different","0","D","messy","Y","47"
"","7486","same-different-html","111","1223517","0.0-3.0-108.0","","3136-1","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","48"
"[{""page_index"":0,""viewing_time"":4892}]","4892","instructions","112","1229410","0.0-3.0-109.0","","","","","","","","","","","","",""
