"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1160","same-different-html-trial","28","332318","0.0-3.0-25.0","","8443-8","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","14"
"","1683","same-different-html-trial","29","341005","0.0-3.0-26.0","","8443-8","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","15"
"","1575","same-different-html-trial","30","349589","0.0-3.0-27.0","","8443-8","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","16"
"","1666","same-different-html-trial","31","358261","0.0-3.0-28.0","","8443-8","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","17"
"","1658","same-different-html-trial","32","366926","0.0-3.0-29.0","","8443-8","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","18"
"","1773","same-different-html-trial","33","375709","0.0-3.0-30.0","","8443-8","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","19"
"","357542","same-different-html-trial","34","740264","0.0-3.0-31.0","","8443-8","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","20"
"","1064","same-different-html-trial","35","748335","0.0-3.0-32.0","","8443-8","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","21"
"","1062","same-different-html-trial","36","756406","0.0-3.0-33.0","","8443-8","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","22"
"","770","same-different-html-trial","37","764183","0.0-3.0-34.0","","8443-8","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","23"
"","1160","same-different-html-trial","38","772349","0.0-3.0-35.0","","8443-8","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","24"
"","161629","same-different-html-trial","39","944249","0.0-3.0-36.0","","8443-8","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","25"
"","92838","same-different-html-trial","40","1045456","0.0-3.0-37.0","","8443-8","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","26"
"","791","same-different-html-trial","41","1053255","0.0-3.0-38.0","","8443-8","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","27"
"","851","same-different-html-trial","42","1061110","0.0-3.0-39.0","","8443-8","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","28"
"","1398","same-different-html-trial","43","1071022","0.0-3.0-40.0","","8443-8","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","29"
"","966","same-different-html-trial","44","1078999","0.0-3.0-41.0","","8443-8","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","30"
"","6904","same-different-html-trial","45","1092911","0.0-3.0-42.0","","8443-8","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","31"
"","4488","same-different-html-trial","46","1104407","0.0-3.0-43.0","","8443-8","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","32"
"","4356","same-different-html-trial","47","1117977","0.0-3.0-44.0","","8443-8","""plump""","""potchari.wav""","32","plump","NRI","","","","","","33"
"","13038","same-different-html-trial","48","1141657","0.0-3.0-45.0","","8443-8","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","34"
"","8104","same-different-html-trial","49","1156778","0.0-3.0-46.0","","8443-8","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","35"
"","5223","same-different-html-trial","50","1169006","0.0-3.0-47.0","","8443-8","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","36"
"","2783","same-different-html-trial","51","1178799","0.0-3.0-48.0","","8443-8","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","37"
"","55884","same-different-html-trial","52","1245503","0.0-3.0-49.0","","8443-8","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","38"
"","1437","same-different-html-trial","53","1253951","0.0-3.0-50.0","","8443-8","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","39"
"","1904","same-different-html-trial","54","1262863","0.0-3.0-51.0","","8443-8","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","40"
"","1185","same-different-html-trial","55","1271071","0.0-3.0-52.0","","8443-8","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","41"
"","1347","same-different-html-trial","56","1279423","0.0-3.0-53.0","","8443-8","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","42"
"","654","same-different-html-trial","57","1287087","0.0-3.0-54.0","","8443-8","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","43"
"","698","same-different-html-trial","58","1294795","0.0-3.0-55.0","","8443-8","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","44"
"","3292","same-different-html-trial","59","1305096","0.0-3.0-56.0","","8443-8","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","45"
"","2502","same-different-html-trial","60","1314608","0.0-3.0-57.0","","8443-8","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","46"
"","7759","same-different-html-trial","61","1332399","0.0-3.0-58.0","","8443-8","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","47"
"","144","same-different-html-trial","62","1339559","0.0-3.0-59.0","","8443-8","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":6433}]","6433","instructions","63","1346992","0.0-3.0-60.0","","","","","","","","","","","","",""
"","908","same-different-html","64","1349904","0.0-3.0-61.0","","8443-8","""disadvantaged""","""koku.wav""","191","harsh","NAdj","different","0","D","disadvantaged","Y","1"
"","1395","same-different-html","65","1354311","0.0-3.0-62.0","","8443-8","""decisive""","""hara.wav""","191","suspenseful","SRI","different","0","D","decisive","Y","2"
"","1006","same-different-html","66","1358320","0.0-3.0-63.0","","8443-8","""perfect""","""batchiribatchiri.wav""","90","perfect","RNRI","same","0","T","perfect","Y","3"
"","67","same-different-html","67","1361391","0.0-3.0-64.0","","8443-8","""harsh""","""yawa.wav""","191","fragile","NAdj","different","0","D","harsh","Y","4"
"","1628","same-different-html","68","1366024","0.0-3.0-65.0","","8443-8","""sloppy""","""zatsu.wav""","191","sloppy","NAdj","same","1","T","sloppy","Y","5"
"","678","same-different-html","69","1369706","0.0-3.0-66.0","","8443-8","""careful""","""hoka.wav""","90","steaming","SRI","different","1","D","careful","Y","6"
"","1417","same-different-html","70","1374129","0.0-3.0-67.0","","8443-8","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","7"
"","1045","same-different-html","71","1378177","0.0-3.0-68.0","","8443-8","""sloppy""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","sloppy","Y","8"
"","18","same-different-html","72","1381200","0.0-3.0-69.0","","8443-8","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","9"
"","173","same-different-html","73","1384376","0.0-3.0-70.0","","8443-8","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","10"
"","91","same-different-html","74","1387472","0.0-3.0-71.0","","8443-8","""sullen""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","sullen","Y","11"
"","18","same-different-html","75","1390495","0.0-3.0-72.0","","8443-8","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","12"
"","49","same-different-html","76","1393560","0.0-3.0-73.0","","8443-8","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","13"
"","152","same-different-html","77","1396712","0.0-3.0-74.0","","8443-8","""deficient""","""zatsu.wav""","191","sloppy","NAdj","different","0","D","deficient","Y","14"
"","116","same-different-html","78","1399832","0.0-3.0-75.0","","8443-8","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","15"
"","248","same-different-html","79","1403089","0.0-3.0-76.0","","8443-8","""fragile""","""tsuyatsuya.wav""","191","glossy","RI","different","0","D","fragile","Y","16"
"","184","same-different-html","80","1406280","0.0-3.0-77.0","","8443-8","""pure""","""mukumuku.wav""","191","pure","RNAdj","same","1","T","pure","Y","17"
"","11","same-different-html","81","1409293","0.0-3.0-78.0","","8443-8","""crowded""","""pisha.wav""","191","decisive","NRI","different","0","D","crowded","Y","18"
"","119","same-different-html","82","1412417","0.0-3.0-79.0","","8443-8","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","19"
"","355","same-different-html","83","1415776","0.0-3.0-80.0","","8443-8","""pure""","""moji.wav""","191","hesitant","SRI","different","0","D","pure","Y","20"
"","13","same-different-html","84","1418791","0.0-3.0-81.0","","8443-8","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","21"
"","116","same-different-html","85","1421913","0.0-3.0-82.0","","8443-8","""glossy""","""tsuyatsuya.wav""","191","glossy","RI","same","1","T","glossy","Y","22"
"","203","same-different-html","86","1425121","0.0-3.0-83.0","","8443-8","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","23"
"","120","same-different-html","87","1428242","0.0-3.0-84.0","","8443-8","""perfect""","""mukumuku.wav""","191","pure","RNAdj","different","0","D","perfect","Y","24"
"","267","same-different-html","88","1431513","0.0-3.0-85.0","","8443-8","""offended""","""bisshiribisshiri.wav""","191","crowded","RNRI","different","0","D","offended","Y","25"
"","2185","same-different-html","89","1436705","0.0-3.0-86.0","","8443-8","""plump""","""nopperinopperi.wav""","191","smooth","RNRI","different","0","D","plump","Y","26"
"","2428","same-different-html","90","1442137","0.0-3.0-87.0","","8443-8","""hesitant""","""raku.wav""","191","comfortable","NAdj","different","0","D","hesitant","Y","27"
"","321","same-different-html","91","1445465","0.0-3.0-88.0","","8443-8","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","28"
"","189","same-different-html","92","1448660","0.0-3.0-89.0","","8443-8","""tasteless""","""furifuri.wav""","191","disadvantaged","RNAdj","different","0","D","tasteless","Y","29"
"","821","same-different-html","93","1453122","0.0-3.0-90.0","","8443-8","""energetic""","""boroboro.wav""","191","worn out","RI","different","0","D","energetic","Y","30"
"","50","same-different-html","94","1456176","0.0-3.0-91.0","","8443-8","""suspenseful""","""batchiribatchiri.wav""","191","perfect","RNRI","different","0","D","suspenseful","Y","31"
"","890","same-different-html","95","1460072","0.0-3.0-92.0","","8443-8","""worn out""","""jikkuri.wav""","191","careful","NRI","different","0","D","worn out","Y","32"
"","53","same-different-html","96","1463127","0.0-3.0-93.0","","8443-8","""happy""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","happy","Y","33"
"","66","same-different-html","97","1466200","0.0-3.0-94.0","","8443-8","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","34"
"","51","same-different-html","98","1469257","0.0-3.0-95.0","","8443-8","""glossy""","""ukiuki.wav""","90","happy","RI","different","1","D","glossy","Y","35"
"","54","same-different-html","99","1472317","0.0-3.0-96.0","","8443-8","""smooth""","""hisohiso.wav""","90","whispering","RI","different","1","D","smooth","Y","36"
"","1","same-different-html","100","1475322","0.0-3.0-97.0","","8443-8","""comfortable""","""potchari.wav""","191","plump","NRI","different","0","D","comfortable","Y","37"
"","42","same-different-html","101","1478369","0.0-3.0-98.0","","8443-8","""steaming""","""musu.wav""","191","sullen","NRI","different","0","D","steaming","Y","38"
"","46","same-different-html","102","1481417","0.0-3.0-99.0","","8443-8","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","39"
"","63","same-different-html","103","1484489","0.0-3.0-100.0","","8443-8","""whispering""","""kibi.wav""","90","energetic","SRI","different","1","D","whispering","Y","40"
"","27","same-different-html","104","1487521","0.0-3.0-101.0","","8443-8","""energetic""","""kibi.wav""","90","energetic","SRI","same","0","T","energetic","Y","41"
"","20","same-different-html","105","1490545","0.0-3.0-102.0","","8443-8","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","42"
"","117","same-different-html","106","1493761","0.0-3.0-103.0","","8443-8","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","43"
"","84","same-different-html","107","1496849","0.0-3.0-104.0","","8443-8","""steaming""","""hoka.wav""","191","steaming","SRI","same","1","T","steaming","Y","44"
"","180","same-different-html","108","1500032","0.0-3.0-105.0","","8443-8","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","45"
"","35","same-different-html","109","1503072","0.0-3.0-106.0","","8443-8","""worn out""","""boroboro.wav""","191","worn out","RI","same","1","T","worn out","Y","46"
"","317","same-different-html","110","1506393","0.0-3.0-107.0","","8443-8","""crowded""","""bisshiribisshiri.wav""","90","crowded","RNRI","same","0","T","crowded","Y","47"
"","175","same-different-html","111","1509569","0.0-3.0-108.0","","8443-8","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","48"
"[{""page_index"":0,""viewing_time"":11111}]","11111","instructions","112","1521681","0.0-3.0-109.0","","","","","","","","","","","","",""
