"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","11910","same-different-html-trial","26","386891","0.0-3.0-23.0","","5336-9","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","12"
"","6343","same-different-html-trial","27","400241","0.0-3.0-24.0","","5336-9","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","13"
"","2141","same-different-html-trial","28","409413","0.0-3.0-25.0","","5336-9","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","14"
"","2664","same-different-html-trial","29","419087","0.0-3.0-26.0","","5336-9","""fat""","""debudebu.wav""","32","fat","RI","","","","","","15"
"","11714","same-different-html-trial","30","437813","0.0-3.0-27.0","","5336-9","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","16"
"","3417","same-different-html-trial","31","448244","0.0-3.0-28.0","","5336-9","""messy""","""gocha.wav""","32","messy","SRI","","","","","","17"
"","2481","same-different-html-trial","32","457738","0.0-3.0-29.0","","5336-9","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","18"
"","10747","same-different-html-trial","33","475497","0.0-3.0-30.0","","5336-9","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","19"
"","3028","same-different-html-trial","34","485541","0.0-3.0-31.0","","5336-9","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","20"
"","7654","same-different-html-trial","35","500973","0.0-3.0-32.0","","5336-9","""rude""","""zuke.wav""","32","rude","SRI","","","","","","21"
"","4566","same-different-html-trial","36","512881","0.0-3.0-33.0","","5336-9","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","22"
"","2773","same-different-html-trial","37","522664","0.0-3.0-34.0","","5336-9","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","23"
"","1452","same-different-html-trial","38","531128","0.0-3.0-35.0","","5336-9","""humid""","""mushi.wav""","32","humid","SRI","","","","","","24"
"","1567","same-different-html-trial","39","539715","0.0-3.0-36.0","","5336-9","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","25"
"","778","same-different-html-trial","40","547505","0.0-3.0-37.0","","5336-9","""humid""","""mushi.wav""","32","humid","SRI","","","","","","26"
"","406","same-different-html-trial","41","554937","0.0-3.0-38.0","","5336-9","""messy""","""gocha.wav""","32","messy","SRI","","","","","","27"
"","17143","same-different-html-trial","42","579091","0.0-3.0-39.0","","5336-9","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","28"
"","1762","same-different-html-trial","43","587863","0.0-3.0-40.0","","5336-9","""fat""","""debudebu.wav""","32","fat","RI","","","","","","29"
"","7965","same-different-html-trial","44","602838","0.0-3.0-41.0","","5336-9","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","30"
"","263","same-different-html-trial","45","610110","0.0-3.0-42.0","","5336-9","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","31"
"","334","same-different-html-trial","46","617478","0.0-3.0-43.0","","5336-9","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","32"
"","266","same-different-html-trial","47","624761","0.0-3.0-44.0","","5336-9","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","33"
"","8185","same-different-html-trial","48","639952","0.0-3.0-45.0","","5336-9","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","34"
"","6070","same-different-html-trial","49","653031","0.0-3.0-46.0","","5336-9","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","35"
"","5897","same-different-html-trial","50","665938","0.0-3.0-47.0","","5336-9","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","36"
"","136","same-different-html-trial","51","673084","0.0-3.0-48.0","","5336-9","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","37"
"","2678","same-different-html-trial","52","682771","0.0-3.0-49.0","","5336-9","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","38"
"","4584","same-different-html-trial","53","694365","0.0-3.0-50.0","","5336-9","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","39"
"","8126","same-different-html-trial","54","709500","0.0-3.0-51.0","","5336-9","""rude""","""zuke.wav""","32","rude","SRI","","","","","","40"
"","4365","same-different-html-trial","55","720908","0.0-3.0-52.0","","5336-9","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","41"
"","707","same-different-html-trial","56","728627","0.0-3.0-53.0","","5336-9","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","42"
"","520","same-different-html-trial","57","736160","0.0-3.0-54.0","","5336-9","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","43"
"","449","same-different-html-trial","58","743622","0.0-3.0-55.0","","5336-9","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","44"
"","587","same-different-html-trial","59","751222","0.0-3.0-56.0","","5336-9","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","45"
"","5341","same-different-html-trial","60","763574","0.0-3.0-57.0","","5336-9","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","46"
"","2049","same-different-html-trial","61","772636","0.0-3.0-58.0","","5336-9","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","47"
"","2615","same-different-html-trial","62","782264","0.0-3.0-59.0","","5336-9","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":7027}]","7028","instructions","63","790294","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3320","same-different-html","64","795619","0.0-3.0-61.0","","5336-9","""whole""","""jimi.wav""","90","subdued","NAdj","different","1","D","whole","Y","1"
"","2939","same-different-html","65","801569","0.0-3.0-62.0","","5336-9","""sloppy""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","sloppy","Y","2"
"","3150","same-different-html","66","807726","0.0-3.0-63.0","","5336-9","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","3"
"","2832","same-different-html","67","813563","0.0-3.0-64.0","","5336-9","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","4"
"","5254","same-different-html","68","821825","0.0-3.0-65.0","","5336-9","""subdued""","""poka.wav""","90","gaping","NRI","different","1","D","subdued","Y","5"
"","2921","same-different-html","69","827753","0.0-3.0-66.0","","5336-9","""rare""","""bassari.wav""","90","resolute","NRI","different","1","D","rare","Y","6"
"","7059","same-different-html","70","837817","0.0-3.0-67.0","","5336-9","""dejected""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","dejected","Y","7"
"","3981","same-different-html","71","844809","0.0-3.0-68.0","","5336-9","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","8"
"","3874","same-different-html","72","851690","0.0-3.0-69.0","","5336-9","""stiff""","""murimuri.wav""","90","impossible","RNAdj","different","1","D","stiff","Y","9"
"","3481","same-different-html","73","858178","0.0-3.0-70.0","","5336-9","""rude""","""pisha.wav""","90","decisive","NRI","different","1","D","rude","Y","10"
"","3593","same-different-html","74","864778","0.0-3.0-71.0","","5336-9","""smooth""","""gocha.wav""","90","messy","SRI","different","1","D","smooth","Y","11"
"","3742","same-different-html","75","871528","0.0-3.0-72.0","","5336-9","""deficient""","""yawa.wav""","191","fragile","NAdj","different","0","D","deficient","Y","12"
"","3813","same-different-html","76","878360","0.0-3.0-73.0","","5336-9","""fragile""","""yawa.wav""","90","fragile","NAdj","same","0","T","fragile","Y","13"
"","2960","same-different-html","77","884327","0.0-3.0-74.0","","5336-9","""messy""","""zatsu.wav""","90","sloppy","NAdj","different","1","D","messy","Y","14"
"","3126","same-different-html","78","890459","0.0-3.0-75.0","","5336-9","""crowded""","""gakugaku.wav""","90","dejected","RNRI","different","1","D","crowded","Y","15"
"","2863","same-different-html","79","896327","0.0-3.0-76.0","","5336-9","""sturdy""","""mucha.wav""","90","rash","NAdj","different","1","D","sturdy","Y","16"
"","3120","same-different-html","80","902454","0.0-3.0-77.0","","5336-9","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","17"
"","5722","same-different-html","81","911186","0.0-3.0-78.0","","5336-9","""steaming""","""zuke.wav""","191","rude","SRI","different","0","D","steaming","Y","18"
"","4597","same-different-html","82","918789","0.0-3.0-79.0","","5336-9","""pure""","""maremare.wav""","90","rare","RNAdj","different","1","D","pure","Y","19"
"","5001","same-different-html","83","926795","0.0-3.0-80.0","","5336-9","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","20"
"","2679","same-different-html","84","932480","0.0-3.0-81.0","","5336-9","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","21"
"","2820","same-different-html","85","938310","0.0-3.0-82.0","","5336-9","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","22"
"","5453","same-different-html","86","946773","0.0-3.0-83.0","","5336-9","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","23"
"","2836","same-different-html","87","952614","0.0-3.0-84.0","","5336-9","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","24"
"","3855","same-different-html","88","959475","0.0-3.0-85.0","","5336-9","""hesitant""","""gosogoso.wav""","191","whole","RNRI","different","0","D","hesitant","Y","25"
"","2994","same-different-html","89","965475","0.0-3.0-86.0","","5336-9","""sloppy""","""zatsu.wav""","90","sloppy","NAdj","same","0","T","sloppy","Y","26"
"","3012","same-different-html","90","971491","0.0-3.0-87.0","","5336-9","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","27"
"","2794","same-different-html","91","977293","0.0-3.0-88.0","","5336-9","""dejected""","""gakugaku.wav""","191","dejected","RNRI","same","1","T","dejected","Y","28"
"","3006","same-different-html","92","983305","0.0-3.0-89.0","","5336-9","""rash""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","rash","Y","29"
"","2724","same-different-html","93","989040","0.0-3.0-90.0","","5336-9","""energetic""","""kibi.wav""","191","energetic","SRI","same","1","T","energetic","Y","30"
"","7348","same-different-html","94","999394","0.0-3.0-91.0","","5336-9","""humid""","""nopperi.wav""","191","smooth","NRI","different","0","D","humid","Y","31"
"","2881","same-different-html","95","1005284","0.0-3.0-92.0","","5336-9","""impossible""","""kibi.wav""","90","energetic","SRI","different","1","D","impossible","Y","32"
"","7835","same-different-html","96","1016126","0.0-3.0-93.0","","5336-9","""resolute""","""hokahoka.wav""","90","steaming","RI","different","1","D","resolute","Y","33"
"","3319","same-different-html","97","1022453","0.0-3.0-94.0","","5336-9","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","34"
"","3642","same-different-html","98","1029101","0.0-3.0-95.0","","5336-9","""stiff""","""gowagowa.wav""","191","stiff","RI","same","1","T","stiff","Y","35"
"","2764","same-different-html","99","1034872","0.0-3.0-96.0","","5336-9","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","36"
"","3310","same-different-html","100","1041189","0.0-3.0-97.0","","5336-9","""energetic""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","energetic","Y","37"
"","2837","same-different-html","101","1047032","0.0-3.0-98.0","","5336-9","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","38"
"","2786","same-different-html","102","1052827","0.0-3.0-99.0","","5336-9","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","39"
"","2971","same-different-html","103","1058803","0.0-3.0-100.0","","5336-9","""humid""","""mushi.wav""","191","humid","SRI","same","1","T","humid","Y","40"
"","4321","same-different-html","104","1066132","0.0-3.0-101.0","","5336-9","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","41"
"","2973","same-different-html","105","1072115","0.0-3.0-102.0","","5336-9","""rare""","""maremare.wav""","191","rare","RNAdj","same","1","T","rare","Y","42"
"","3530","same-different-html","106","1078654","0.0-3.0-103.0","","5336-9","""gaping""","""mushi.wav""","90","humid","SRI","different","1","D","gaping","Y","43"
"","2812","same-different-html","107","1084472","0.0-3.0-104.0","","5336-9","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","44"
"","8049","same-different-html","108","1095550","0.0-3.0-105.0","","5336-9","""decisive""","""mojimoji.wav""","90","hesitant","RI","different","1","D","decisive","Y","45"
"","2920","same-different-html","109","1101481","0.0-3.0-106.0","","5336-9","""fat""","""gowagowa.wav""","90","stiff","RI","different","1","D","fat","Y","46"
"","3950","same-different-html","110","1108459","0.0-3.0-107.0","","5336-9","""whole""","""gosogoso.wav""","191","whole","RNRI","same","1","T","whole","Y","47"
"","4981","same-different-html","111","1116448","0.0-3.0-108.0","","5336-9","""fragile""","""debudebu.wav""","90","fat","RI","different","1","D","fragile","Y","48"
"[{""page_index"":0,""viewing_time"":4691}]","4691","instructions","112","1122142","0.0-3.0-109.0","","","","","","","","","","","","",""
