"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1269","same-different-html-trial","54","626533","0.0-3.0-51.0","","201-3","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","40"
"","1696","same-different-html-trial","55","635239","0.0-3.0-52.0","","201-3","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","41"
"","1104","same-different-html-trial","56","643349","0.0-3.0-53.0","","201-3","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","42"
"","1202","same-different-html-trial","57","651591","0.0-3.0-54.0","","201-3","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","43"
"","1461","same-different-html-trial","58","660060","0.0-3.0-55.0","","201-3","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","44"
"","1052","same-different-html-trial","59","668121","0.0-3.0-56.0","","201-3","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","45"
"","1747","same-different-html-trial","60","676888","0.0-3.0-57.0","","201-3","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","46"
"","1178","same-different-html-trial","61","685080","0.0-3.0-58.0","","201-3","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","47"
"","1107","same-different-html-trial","62","693200","0.0-3.0-59.0","","201-3","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":12937}]","12938","instructions","63","707138","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3647","same-different-html","64","712791","0.0-3.0-61.0","","201-3","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","1"
"","3273","same-different-html","65","719068","0.0-3.0-62.0","","201-3","""hesitant""","""mushimushi.wav""","90","humid","RI","different","1","D","hesitant","Y","2"
"","2867","same-different-html","66","724939","0.0-3.0-63.0","","201-3","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","3"
"","2347","same-different-html","67","730289","0.0-3.0-64.0","","201-3","""resolute""","""bassaribassari.wav""","191","resolute","RNRI","same","1","T","resolute","Y","4"
"","2468","same-different-html","68","735763","0.0-3.0-65.0","","201-3","""tasteless""","""zuke.wav""","90","rude","SRI","different","1","D","tasteless","Y","5"
"","1801","same-different-html","69","740568","0.0-3.0-66.0","","201-3","""subdued""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","subdued","Y","6"
"","3989","same-different-html","70","747560","0.0-3.0-67.0","","201-3","""worn out""","""boro.wav""","191","worn out","SRI","same","1","T","worn out","Y","7"
"","1876","same-different-html","71","752451","0.0-3.0-68.0","","201-3","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","8"
"","2227","same-different-html","72","757690","0.0-3.0-69.0","","201-3","""clear""","""musumusu.wav""","90","sullen","RNRI","different","1","D","clear","Y","9"
"","1685","same-different-html","73","762378","0.0-3.0-70.0","","201-3","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","10"
"","1709","same-different-html","74","767090","0.0-3.0-71.0","","201-3","""resolute""","""jimi.wav""","90","subdued","NAdj","different","1","D","resolute","Y","11"
"","2584","same-different-html","75","772679","0.0-3.0-72.0","","201-3","""exact""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","exact","Y","12"
"","1882","same-different-html","76","777564","0.0-3.0-73.0","","201-3","""rare""","""maremare.wav""","191","rare","RNAdj","same","1","T","rare","Y","13"
"","1588","same-different-html","77","782194","0.0-3.0-74.0","","201-3","""fragile""","""mucha.wav""","191","rash","NAdj","different","0","D","fragile","Y","14"
"","1714","same-different-html","78","786913","0.0-3.0-75.0","","201-3","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","15"
"","2165","same-different-html","79","792083","0.0-3.0-76.0","","201-3","""clear""","""kukkiri.wav""","90","clear","NRI","same","0","T","clear","Y","16"
"","1566","same-different-html","80","796666","0.0-3.0-77.0","","201-3","""noisy""","""moji.wav""","90","hesitant","SRI","different","1","D","noisy","Y","17"
"","2337","same-different-html","81","802008","0.0-3.0-78.0","","201-3","""smug""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","smug","Y","18"
"","2085","same-different-html","82","807097","0.0-3.0-79.0","","201-3","""rude""","""maremare.wav""","90","rare","RNAdj","different","1","D","rude","Y","19"
"","2064","same-different-html","83","812162","0.0-3.0-80.0","","201-3","""humid""","""gayagaya.wav""","90","noisy","RI","different","1","D","humid","Y","20"
"","2414","same-different-html","84","817569","0.0-3.0-81.0","","201-3","""wobbly""","""yurayura.wav""","191","wobbly","RI","same","1","T","wobbly","Y","21"
"","2061","same-different-html","85","822655","0.0-3.0-82.0","","201-3","""excessive""","""yawa.wav""","90","fragile","NAdj","different","1","D","excessive","Y","22"
"","2571","same-different-html","86","828260","0.0-3.0-83.0","","201-3","""rude""","""zuke.wav""","90","rude","SRI","same","0","T","rude","Y","23"
"","3306","same-different-html","87","834569","0.0-3.0-84.0","","201-3","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","24"
"","171","same-different-html","88","837745","0.0-3.0-85.0","","201-3","""wobbly""","""bassaribassari.wav""","90","resolute","RNRI","different","1","D","wobbly","Y","25"
"","2830","same-different-html","89","843614","0.0-3.0-86.0","","201-3","""disadvantaged""","""kukkiri.wav""","90","clear","NRI","different","1","D","disadvantaged","Y","26"
"","2247","same-different-html","90","848866","0.0-3.0-87.0","","201-3","""worn out""","""buku.wav""","191","chubby","SRI","different","0","D","worn out","Y","27"
"","1812","same-different-html","91","853682","0.0-3.0-88.0","","201-3","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","28"
"","1908","same-different-html","92","858592","0.0-3.0-89.0","","201-3","""plump""","""potcharipotchari.wav""","90","plump","RNRI","same","0","T","plump","Y","29"
"","1890","same-different-html","93","863494","0.0-3.0-90.0","","201-3","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","30"
"","1325","same-different-html","94","867871","0.0-3.0-91.0","","201-3","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","31"
"","1975","same-different-html","95","872863","0.0-3.0-92.0","","201-3","""chubby""","""kiza.wav""","90","smug","NAdj","different","1","D","chubby","Y","32"
"","2607","same-different-html","96","878496","0.0-3.0-93.0","","201-3","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","33"
"","2377","same-different-html","97","883922","0.0-3.0-94.0","","201-3","""sullen""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","sullen","Y","34"
"","2569","same-different-html","98","889495","0.0-3.0-95.0","","201-3","""smooth""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","smooth","Y","35"
"","2767","same-different-html","99","895321","0.0-3.0-96.0","","201-3","""steaming""","""kakkiri.wav""","90","exact","NRI","different","1","D","steaming","Y","36"
"","1667","same-different-html","100","899994","0.0-3.0-97.0","","201-3","""plump""","""nopperi.wav""","90","smooth","NRI","different","1","D","plump","Y","37"
"","2428","same-different-html","101","905435","0.0-3.0-98.0","","201-3","""perfect""","""batchiri.wav""","90","perfect","NRI","same","0","T","perfect","Y","38"
"","2824","same-different-html","102","911318","0.0-3.0-99.0","","201-3","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","39"
"","1653","same-different-html","103","915983","0.0-3.0-100.0","","201-3","""perfect""","""yurayura.wav""","191","wobbly","RI","different","0","D","perfect","Y","40"
"","1911","same-different-html","104","920900","0.0-3.0-101.0","","201-3","""rash""","""batchiri.wav""","90","perfect","NRI","different","1","D","rash","Y","41"
"","1665","same-different-html","105","925566","0.0-3.0-102.0","","201-3","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","42"
"","1441","same-different-html","106","930009","0.0-3.0-103.0","","201-3","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","43"
"","1553","same-different-html","107","934569","0.0-3.0-104.0","","201-3","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","44"
"","2083","same-different-html","108","939660","0.0-3.0-105.0","","201-3","""rare""","""boro.wav""","191","worn out","SRI","different","0","D","rare","Y","45"
"","2164","same-different-html","109","944826","0.0-3.0-106.0","","201-3","""crowded""","""hokahoka.wav""","191","steaming","RI","different","0","D","crowded","Y","46"
"","1629","same-different-html","110","949459","0.0-3.0-107.0","","201-3","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","47"
"","1644","same-different-html","111","954141","0.0-3.0-108.0","","201-3","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","48"
"[{""page_index"":0,""viewing_time"":6183}]","6184","instructions","112","961326","0.0-3.0-109.0","","","","","","","","","","","","",""
