"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","942","same-different-html-trial","30","450432","0.0-3.0-27.0","","9464-2","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","16"
"","1081","same-different-html-trial","31","458524","0.0-3.0-28.0","","9464-2","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","17"
"","1016","same-different-html-trial","32","466552","0.0-3.0-29.0","","9464-2","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","18"
"","859","same-different-html-trial","33","474421","0.0-3.0-30.0","","9464-2","""rude""","""zuke.wav""","32","rude","SRI","","","","","","19"
"","876","same-different-html-trial","34","482308","0.0-3.0-31.0","","9464-2","""noisy""","""gaya.wav""","32","noisy","SRI","","","","","","20"
"","1185","same-different-html-trial","35","490504","0.0-3.0-32.0","","9464-2","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","21"
"","829","same-different-html-trial","36","498344","0.0-3.0-33.0","","9464-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","22"
"","1310","same-different-html-trial","37","506667","0.0-3.0-34.0","","9464-2","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","23"
"","1203","same-different-html-trial","38","514877","0.0-3.0-35.0","","9464-2","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","24"
"","1362","same-different-html-trial","39","523276","0.0-3.0-36.0","","9464-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","25"
"","997","same-different-html-trial","40","531283","0.0-3.0-37.0","","9464-2","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","26"
"","1555","same-different-html-trial","41","539849","0.0-3.0-38.0","","9464-2","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","27"
"","1414","same-different-html-trial","42","548273","0.0-3.0-39.0","","9464-2","""useless""","""dame.wav""","32","useless","NAdj","","","","","","28"
"","1176","same-different-html-trial","43","556459","0.0-3.0-40.0","","9464-2","""rude""","""zuke.wav""","32","rude","SRI","","","","","","29"
"","1462","same-different-html-trial","44","564930","0.0-3.0-41.0","","9464-2","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","30"
"","1094","same-different-html-trial","45","573035","0.0-3.0-42.0","","9464-2","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","31"
"","1909","same-different-html-trial","46","581952","0.0-3.0-43.0","","9464-2","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","32"
"","1312","same-different-html-trial","47","590274","0.0-3.0-44.0","","9464-2","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","33"
"","1855","same-different-html-trial","48","599137","0.0-3.0-45.0","","9464-2","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","34"
"","2017","same-different-html-trial","49","608166","0.0-3.0-46.0","","9464-2","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","35"
"","1469","same-different-html-trial","50","616650","0.0-3.0-47.0","","9464-2","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","36"
"","1679","same-different-html-trial","51","625339","0.0-3.0-48.0","","9464-2","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","37"
"","1332","same-different-html-trial","52","633679","0.0-3.0-49.0","","9464-2","""noisy""","""gaya.wav""","32","noisy","SRI","","","","","","38"
"","852","same-different-html-trial","53","641544","0.0-3.0-50.0","","9464-2","""fat""","""debudebu.wav""","32","fat","RI","","","","","","39"
"","743","same-different-html-trial","54","649297","0.0-3.0-51.0","","9464-2","""stupid""","""baka.wav""","32","stupid","NAdj","","","","","","40"
"","1378","same-different-html-trial","55","657685","0.0-3.0-52.0","","9464-2","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","41"
"","980","same-different-html-trial","56","665673","0.0-3.0-53.0","","9464-2","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","42"
"","1210","same-different-html-trial","57","673895","0.0-3.0-54.0","","9464-2","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","43"
"","1071","same-different-html-trial","58","681976","0.0-3.0-55.0","","9464-2","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","44"
"","1092","same-different-html-trial","59","690080","0.0-3.0-56.0","","9464-2","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","45"
"","2506","same-different-html-trial","60","699594","0.0-3.0-57.0","","9464-2","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","46"
"","2217","same-different-html-trial","61","708823","0.0-3.0-58.0","","9464-2","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","47"
"","3093","same-different-html-trial","62","718944","0.0-3.0-59.0","","9464-2","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":12640}]","12641","instructions","63","732587","0.0-3.0-60.0","","","","","","","","","","","","",""
"","5835","same-different-html","64","740427","0.0-3.0-61.0","","9464-2","""rude""","""bera.wav""","191","chatty","SRI","different","0","D","rude","Y","1"
"","3897","same-different-html","65","747329","0.0-3.0-62.0","","9464-2","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","2"
"","3002","same-different-html","66","753338","0.0-3.0-63.0","","9464-2","""gaudy""","""kabikabi.wav""","191","gaudy","RNAdj","same","1","T","gaudy","Y","3"
"","2900","same-different-html","67","759241","0.0-3.0-64.0","","9464-2","""stupid""","""baka.wav""","90","stupid","NAdj","same","0","T","stupid","Y","4"
"","1771","same-different-html","68","764019","0.0-3.0-65.0","","9464-2","""hesitant""","""gaya.wav""","191","noisy","SRI","different","0","D","hesitant","Y","5"
"","4890","same-different-html","69","771917","0.0-3.0-66.0","","9464-2","""agitated""","""hikuhiku.wav""","90","agitated","RI","same","0","T","agitated","Y","6"
"","5251","same-different-html","70","780175","0.0-3.0-67.0","","9464-2","""sloppy""","""zuke.wav""","90","rude","SRI","different","1","D","sloppy","Y","7"
"","2835","same-different-html","71","786018","0.0-3.0-68.0","","9464-2","""perfect""","""kukkiri.wav""","90","clear","NRI","different","1","D","perfect","Y","8"
"","3045","same-different-html","72","792070","0.0-3.0-69.0","","9464-2","""humid""","""baka.wav""","90","stupid","NAdj","different","1","D","humid","Y","9"
"","2600","same-different-html","73","797676","0.0-3.0-70.0","","9464-2","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","10"
"","3441","same-different-html","74","804122","0.0-3.0-71.0","","9464-2","""stupid""","""moji.wav""","191","hesitant","SRI","different","0","D","stupid","Y","11"
"","3137","same-different-html","75","810265","0.0-3.0-72.0","","9464-2","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","12"
"","3239","same-different-html","76","816511","0.0-3.0-73.0","","9464-2","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","13"
"","3355","same-different-html","77","822871","0.0-3.0-74.0","","9464-2","""chatty""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","chatty","Y","14"
"","3244","same-different-html","78","829121","0.0-3.0-75.0","","9464-2","""sullen""","""musu.wav""","90","sullen","NRI","same","0","T","sullen","Y","15"
"","3936","same-different-html","79","836062","0.0-3.0-76.0","","9464-2","""noisy""","""gaya.wav""","90","noisy","SRI","same","0","T","noisy","Y","16"
"","2784","same-different-html","80","841853","0.0-3.0-77.0","","9464-2","""comfortable""","""raku.wav""","90","comfortable","NAdj","same","0","T","comfortable","Y","17"
"","2853","same-different-html","81","847710","0.0-3.0-78.0","","9464-2","""chatty""","""bera.wav""","191","chatty","SRI","same","1","T","chatty","Y","18"
"","2002","same-different-html","82","852720","0.0-3.0-79.0","","9464-2","""comfortable""","""bisshiri.wav""","90","crowded","NRI","different","1","D","comfortable","Y","19"
"","2055","same-different-html","83","857781","0.0-3.0-80.0","","9464-2","""vulgar""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","vulgar","Y","20"
"","3658","same-different-html","84","864444","0.0-3.0-81.0","","9464-2","""sullen""","""zokuzoku.wav""","191","vulgar","RNAdj","different","0","D","sullen","Y","21"
"","2812","same-different-html","85","870263","0.0-3.0-82.0","","9464-2","""gaudy""","""dame.wav""","90","useless","NAdj","different","1","D","gaudy","Y","22"
"","2616","same-different-html","86","875884","0.0-3.0-83.0","","9464-2","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","23"
"","1841","same-different-html","87","880732","0.0-3.0-84.0","","9464-2","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","24"
"","2102","same-different-html","88","885855","0.0-3.0-85.0","","9464-2","""useless""","""musu.wav""","191","sullen","NRI","different","0","D","useless","Y","25"
"","2624","same-different-html","89","891487","0.0-3.0-86.0","","9464-2","""exact""","""kabikabi.wav""","191","gaudy","RNAdj","different","0","D","exact","Y","26"
"","3376","same-different-html","90","897870","0.0-3.0-87.0","","9464-2","""steaming""","""mushimushi.wav""","90","humid","RI","different","1","D","steaming","Y","27"
"","2806","same-different-html","91","903682","0.0-3.0-88.0","","9464-2","""clear""","""kukkiri.wav""","90","clear","NRI","same","0","T","clear","Y","28"
"","3613","same-different-html","92","910299","0.0-3.0-89.0","","9464-2","""vulgar""","""zokuzoku.wav""","90","vulgar","RNAdj","same","0","T","vulgar","Y","29"
"","2075","same-different-html","93","915379","0.0-3.0-90.0","","9464-2","""fat""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","fat","Y","30"
"","2567","same-different-html","94","920953","0.0-3.0-91.0","","9464-2","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","31"
"","2489","same-different-html","95","926448","0.0-3.0-92.0","","9464-2","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","32"
"","3026","same-different-html","96","932478","0.0-3.0-93.0","","9464-2","""sudden""","""hikuhiku.wav""","90","agitated","RI","different","1","D","sudden","Y","33"
"","2626","same-different-html","97","938110","0.0-3.0-94.0","","9464-2","""noisy""","""hokahoka.wav""","90","steaming","RI","different","1","D","noisy","Y","34"
"","2720","same-different-html","98","943836","0.0-3.0-95.0","","9464-2","""fat""","""debudebu.wav""","90","fat","RI","same","0","T","fat","Y","35"
"","1564","same-different-html","99","948407","0.0-3.0-96.0","","9464-2","""offended""","""jimi.wav""","191","subdued","NAdj","different","0","D","offended","Y","36"
"","2234","same-different-html","100","953647","0.0-3.0-97.0","","9464-2","""crowded""","""patapata.wav""","191","sudden","RNRI","different","0","D","crowded","Y","37"
"","2117","same-different-html","101","958771","0.0-3.0-98.0","","9464-2","""subdued""","""shinnarishinnari.wav""","191","supple","RNRI","different","0","D","subdued","Y","38"
"","4132","same-different-html","102","965906","0.0-3.0-99.0","","9464-2","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","39"
"","1756","same-different-html","103","970668","0.0-3.0-100.0","","9464-2","""agitated""","""batchiri.wav""","90","perfect","NRI","different","1","D","agitated","Y","40"
"","2343","same-different-html","104","976015","0.0-3.0-101.0","","9464-2","""clear""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","clear","Y","41"
"","2945","same-different-html","105","981964","0.0-3.0-102.0","","9464-2","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","42"
"","2137","same-different-html","106","987108","0.0-3.0-103.0","","9464-2","""deficient""","""debudebu.wav""","191","fat","RI","different","0","D","deficient","Y","43"
"","2822","same-different-html","107","992934","0.0-3.0-104.0","","9464-2","""supple""","""raku.wav""","90","comfortable","NAdj","different","1","D","supple","Y","44"
"","1320","same-different-html","108","997259","0.0-3.0-105.0","","9464-2","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","45"
"","3331","same-different-html","109","1003596","0.0-3.0-106.0","","9464-2","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","46"
"","1583","same-different-html","110","1008187","0.0-3.0-107.0","","9464-2","""rude""","""zuke.wav""","90","rude","SRI","same","0","T","rude","Y","47"
"","2941","same-different-html","111","1014134","0.0-3.0-108.0","","9464-2","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","48"
"[{""page_index"":0,""viewing_time"":44961}]","44961","instructions","112","1060097","0.0-3.0-109.0","","","","","","","","","","","","",""
